id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
317326652742963200,317326652742963200,2013-03-28 17:25:44 UTC,2013-03-28,17:25:44,0,973264098,news_christian_,Christian News Watch,,Central African Republic Rebels Target Christians – Christian Broadcasting Network  http://t.co/mkcoAgMuQH #christiannews,en,[],['http://migre.me/dSUdK'],[],0,0,0,['christiannews'],[],https://twitter.com/news_christian_/status/317326652742963200,False,,0,,,,,,,,[],,,,
316181161812578305,316181161812578305,2013-03-25 13:33:57 UTC,2013-03-25,13:33:57,0,232591631,media_en,Henry Millton,,Central African Republic rebel chief to name power-sharing government - Reuters: South African Broadcasting Co...  http://t.co/JsjnGZ9jda,en,[],['http://bit.ly/11CPAcT'],[],0,0,0,[],[],https://twitter.com/media_en/status/316181161812578305,False,,0,,,,,,,,[],,,,
316181149502300160,316181149502300160,2013-03-25 13:33:55 UTC,2013-03-25,13:33:55,0,927794438,allnewsonline,News Online,,Central African Republic rebel chief to name power-sharing government - Reuters: South African Broadcasting Co...  http://t.co/oHG2j3e2c7,en,[],['http://bit.ly/ZkLuSO'],[],0,0,0,[],[],https://twitter.com/AllNewsOnline/status/316181149502300160,False,,0,,,,,,,,[],,,,
316180195725950976,316180195725950976,2013-03-25 13:30:07 UTC,2013-03-25,13:30:07,0,1246091426,newsofworld2013,News ,,Central African Republic rebel chief to name power-sharing government - Reuters: South African Broadcasting Co...  http://t.co/ymXwv2TFKE,en,[],['http://adf.ly/LbchF'],[],0,0,0,[],[],https://twitter.com/newsofworld2013/status/316180195725950976,False,,0,,,,,,,,[],,,,
316180129657270272,316180129657270272,2013-03-25 13:29:51 UTC,2013-03-25,13:29:51,0,131935053,itshdix,♧Hdix Δganz♠,,Central African Republic rebel chief to name power-sharing government - Reuters: South African Broadcasting Co...  http://t.co/IRrA8PUe0X,en,[],['http://bit.ly/ZkLuSO'],[],0,0,0,[],[],https://twitter.com/itshdix/status/316180129657270272,False,,0,,,,,,,,[],,,,
316179810978254848,316179810978254848,2013-03-25 13:28:35 UTC,2013-03-25,13:28:35,0,344542330,arielethan16,ariel ethan,,Central African Republic rebel chief to name power-sharing government - Reuters: South African Broadcasting Co...  http://t.co/294dLAVsrK,en,[],['http://bit.ly/10ESDi5'],[],0,0,0,[],[],https://twitter.com/arielethan16/status/316179810978254848,False,,0,,,,,,,,[],,,,
316179805131390977,316179805131390977,2013-03-25 13:28:34 UTC,2013-03-25,13:28:34,0,133259881,javidecea,Javid,,Central African Republic rebel chief to name power-sharing government - Reuters: South African Broadcasting Co...  http://t.co/gxrSlvBTnj,en,[],['http://bit.ly/ZkLuSO'],[],0,0,0,[],[],https://twitter.com/Javidecea/status/316179805131390977,False,,0,,,,,,,,[],,,,
316179802044370944,316179802044370944,2013-03-25 13:28:33 UTC,2013-03-25,13:28:33,0,272031241,djsbloglists,Dhaval Patel,,Central African Republic rebel chief to name power-sharing government - Reuters: South African Broadcasting Co...  http://t.co/h4NGmfGDxr,en,[],['http://bit.ly/ZkLuSO'],[],0,0,0,[],[],https://twitter.com/djsbloglists/status/316179802044370944,False,,0,,,,,,,,[],,,,
316179792435245057,316179792435245057,2013-03-25 13:28:31 UTC,2013-03-25,13:28:31,0,64985540,mybankdemo,MyBank Demo Team,,Central African Republic rebel chief to name power-sharing government - Reuters: South African Broadcasting Co...  http://t.co/0euLuKNP4j,en,[],['http://bit.ly/ZkLuSO'],[],0,0,0,[],[],https://twitter.com/MyBankDemo/status/316179792435245057,False,,0,,,,,,,,[],,,,
316179787225919488,316179787225919488,2013-03-25 13:28:30 UTC,2013-03-25,13:28:30,0,99032118,delphianto,delphi anto,,Central African Republic rebel chief to name power-sharing government - Reuters: South African Broadcasting Co...  http://t.co/N3XyfLkBHI,en,[],['http://bit.ly/ZkLuSO'],[],0,0,0,[],[],https://twitter.com/delphianto/status/316179787225919488,False,,0,,,,,,,,[],,,,
316178714759143425,316178714759143425,2013-03-25 13:24:14 UTC,2013-03-25,13:24:14,0,15478828,googlenewsindia,GoogleNewsIndia,,Central African Republic rebel chief to name power-sharing government - Reuters: South African Broadcasting Co...  http://t.co/VRpkhcqUSj,en,[],['http://bit.ly/ZkL9PZ'],[],0,0,0,[],[],https://twitter.com/GoogleNewsIndia/status/316178714759143425,False,,0,,,,,,,,[],,,,
285266667234263040,285258137643151360,2012-12-30 06:10:48 UTC,2012-12-30,06:10:48,0,35860880,w2the3rd,I flatly refuse to do so 🌹🦺,,@BBCWorld That's the Central African Republic for those who didn't know what CAR was. The British Broadcasting Corporation was being lazy.,en,[],[],[],0,0,0,[],[],https://twitter.com/w2the3rd/status/285266667234263040,False,,0,,,,,,,,[],,,,
