id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1027167377476263937,1027167377476263937,2018-08-08 12:19:21 UTC,2018-08-08,12:19:21,0,2394705050,eritreanpress,Eritrean Press,,"Eri-TV should start broadcasting LIVE programmes, particularly news on @YouTube to its mass audience. Why do 'Enda Zena' always lag on simpler technologies? @hawelti @ERiTV_Official #Eritrea  https://t.co/jAqHXDikIR",en,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}, {'screen_name': 'hawelti', 'name': 'yemane g. meskel', 'id': '438370063'}, {'screen_name': 'eritv_official', 'name': 'denden media', 'id': '934043809721307136'}]",[],['https://pbs.twimg.com/media/DkE61LXXsAUekXh.jpg'],2,3,14,['eritrea'],[],https://twitter.com/EritreanPress/status/1027167377476263937,False,,1,https://pbs.twimg.com/media/DkE61LXXsAUekXh.jpg,,,,,,,[],,,,
1026529140005117952,1026529140005117952,2018-08-06 18:03:13 UTC,2018-08-06,18:03:13,0,52804339,em_mehari,Enawgaw Mehari,,"@fitsumaregaa @amirabiy  p2p is getting ready to launch for the first time Pan African CME on oct20,2018. We hope the Medical communities from Eritrea to South Africa will join the digital broadcasting on face book for free , it is Triangular Partnership to bridge Africa together",en,"[{'screen_name': 'amirabiy', 'name': 'amir aman, md', 'id': '323224940'}]",[],[],0,0,1,[],[],https://twitter.com/em_mehari/status/1026529140005117952,False,,0,,,,,,,,[],,,,
1025338918911320067,1025338918911320067,2018-08-03 11:13:42 UTC,2018-08-03,11:13:42,0,240598292,mowliidhaji,Mowliid Haji Abdi,,"#JUSTIN : Ethiopia is keen to play a mediating role in the political crisis between Eritrea and Djibouti, government-affiliated Fana Broadcasting Corporate has reported, quoting Foreign Ministry spokesperson Meles Alem.",en,[],[],[],0,1,1,['justin'],[],https://twitter.com/MowliidHaji/status/1025338918911320067,False,,0,,,,,,,,[],,,,
1022021539414372352,1022021539414372352,2018-07-25 07:31:37 UTC,2018-07-25,07:31:37,0,888087056559349760,zenadamzena,ዜናዳም,,"Retweeted FANA BROADCASTING C (@fanatelevision):  #Ethiopia -n and #Eritrea-n embassies in #Nairobi, #Kenya colorfully celebrate the normalization of relations between the two countries in unison.  https://t.co/B4z1YPyves",en,"[{'screen_name': 'fanatelevision', 'name': 'fbc (fana broadcasting corporate s.c.)', 'id': '779821454'}]",[],"['https://pbs.twimg.com/media/Di7u0HgXoAEXwmQ.jpg', 'https://pbs.twimg.com/media/Di7u1qbWsAAzF3j.jpg', 'https://pbs.twimg.com/media/Di7u2jBXoAALtpQ.jpg']",0,0,0,"['ethiopia', 'eritrea', 'nairobi', 'kenya']",[],https://twitter.com/zenadamzena/status/1022021539414372352,False,,1,https://pbs.twimg.com/media/Di7u0HgXoAEXwmQ.jpg,,,,,,,[],,,,
1021818348961759232,1021818348961759232,2018-07-24 18:04:13 UTC,2018-07-24,18:04:13,0,888087056559349760,zenadamzena,ዜናዳም,,Retweeted FANA BROADCASTING C (@fanatelevision):  Medal award ceremony for #Ethiopia ’s Prime Minister Dr Abiy Ahmed and #Eritrea -n President Isaias Afeworki in #AbuDhabi #UAE  https://t.co/KCfB0c7XZ2,en,"[{'screen_name': 'fanatelevision', 'name': 'fbc (fana broadcasting corporate s.c.)', 'id': '779821454'}]",['https://www.youtube.com/watch?v=IjRZ3ORkZBg'],[],0,0,1,"['ethiopia', 'eritrea', 'abudhabi', 'uae']",[],https://twitter.com/zenadamzena/status/1021818348961759232,False,,0,,,,,,,,[],,,,
1021812625464860673,1021812625464860673,2018-07-24 17:41:28 UTC,2018-07-24,17:41:28,0,888087056559349760,zenadamzena,ዜናዳም,,"Retweeted FANA BROADCASTING C (@fanatelevision):  Tripartite summit between #Ethiopia , #Eritrea, and #UAE starts in #AbuDhabi  https://t.co/RhYKJdHlrF  https://t.co/eAieMvuZHa  https://t.co/RhYKJdHlrF",en,"[{'screen_name': 'fanatelevision', 'name': 'fbc (fana broadcasting corporate s.c.)', 'id': '779821454'}]","['http://et.fanabc.com/english/index.php/news/item/12701-tripartite-summit-between-ethiopia,-eritrea,-and-uae-starts-in-abu-dhabi', 'http://et.fanabc.com/english/index.php/news/item/12701-tripartite-summit-between-ethiopia,-eritrea,-and-uae-starts-in-abu-dhabi']","['https://pbs.twimg.com/media/Di3AjREXcAU-DJ4.jpg', 'https://pbs.twimg.com/media/Di3AkNrWwAAwfbW.jpg']",0,2,1,"['ethiopia', 'eritrea', 'uae', 'abudhabi']",[],https://twitter.com/zenadamzena/status/1021812625464860673,False,,1,https://pbs.twimg.com/media/Di3AjREXcAU-DJ4.jpg,,,,,,,[],,,,
1019875795194597376,1019875795194597376,2018-07-19 09:25:12 UTC,2018-07-19,09:25:12,0,2873698809,ghideonmusa,Ghideon Musa,,"#Ethiopia has appointed its first ambassador to #Eritrea in two decades. Redwan Hussein had become Addis Ababa's representative in Asmara, Ethiopia's state-linked Fana Broadcasting Corporate reported.  https://t.co/MKrjTjh0uP",en,[],[],['https://pbs.twimg.com/media/DidTUWmWAAADBgH.jpg'],3,5,13,"['ethiopia', 'eritrea']",[],https://twitter.com/GhideonMusa/status/1019875795194597376,False,,1,https://pbs.twimg.com/media/DidTUWmWAAADBgH.jpg,,,,,,,[],,,,
1019165167794483201,1019165167794483201,2018-07-17 10:21:25 UTC,2018-07-17,10:21:25,0,768054593045471232,tewerwari_1,Simon K Hagos,,"According to the #Ethiopia|n foreign ministry spokes person, Mr. Meles Alem, preparations from both govs to re-open #Eritrea|n port of Asseb and securing its high level functionality are already started and  are on going at a higher pace.  (Credit: Fana broadcasting)  https://t.co/tmbSV2iINH",en,[],[],['https://pbs.twimg.com/media/DiTNUXfUcAAIN8a.jpg'],1,1,4,"['ethiopia', 'eritrea']",[],https://twitter.com/tewerwari_1/status/1019165167794483201,False,,1,https://pbs.twimg.com/media/DiTNUXfUcAAIN8a.jpg,,,,,,,[],,,,
1018867345685655553,1018867345685655553,2018-07-16 14:37:59 UTC,2018-07-16,14:37:59,0,969779291935379456,debiaaw,debi,,Retweeted FANA BROADCASTING C (@fanatelevision):  Reopening ceremony of #Eritrea -n embassy in Addis Ababa #Ethiopia  https://t.co/DPcIV65821  https://t.co/bxrtfsCZGF,en,"[{'screen_name': 'fanatelevision', 'name': 'fbc (fana broadcasting corporate s.c.)', 'id': '779821454'}]",['https://twitter.com/fanatelevision/status/1018743654792531969/photo/1?utm_source=fb&utm_medium=fb&utm_campaign=debiaaw&utm_content=1018867330049298432'],"['https://pbs.twimg.com/media/DiNN8jiWAAADABR.jpg', 'https://pbs.twimg.com/media/DiNN8jhW4AAEoVj.jpg']",0,0,0,"['eritrea', 'ethiopia']",[],https://twitter.com/debiaaw/status/1018867345685655553,False,,1,https://pbs.twimg.com/media/DiNN8jiWAAADABR.jpg,,,,,,,[],,,,
1018742474611646464,1018742474611646464,2018-07-16 06:21:47 UTC,2018-07-16,06:21:47,0,1018235197622444032,dtaffere,Dr.Taffere,,"Eritrea to open its Embassy in Addis Ababa ,Ethiopia ( near Stadium) : source Fana Broadcasting .#Ethiopia  #Eritrea",en,[],[],[],1,0,1,"['ethiopia', 'eritrea']",[],https://twitter.com/DTaffere/status/1018742474611646464,False,,0,,,,,,,,[],,,,
