id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1266352239842455553,1266352239842455553,2020-05-29 12:54:36 UTC,2020-05-29,12:54:36,0,1156779081310121984,connectshumba,Shumba Connect,,"We cover the whole of the South Africa, Internet Service Provider. Cape Town FIbre   https://t.co/3qgsfafyuP: 021 822 0000 / 011 044 0228 /083 307 9510 .Visit website for more information:…  https://t.co/SfFtYSKyxB",en,[],"['http://Specialists.Tel', 'https://www.instagram.com/p/CAxcL3hBlre/?igshid=phi4d1qr8i87']",[],0,0,0,[],[],https://twitter.com/ConnectShumba/status/1266352239842455553,False,,0,,,,,,,,[],,,,
1262345011817054210,1262345011817054210,2020-05-18 11:31:18 UTC,2020-05-18,11:31:18,0,23935889,itweb,ITWeb News Publication,,MTN subsidiary @supersonicfibre becomes the latest Internet service provider to be added onto Link Africa’s network.  https://t.co/fwjyQykwjG,en,"[{'screen_name': 'supersonicfibre', 'name': 'supersonic', 'id': '1032922327741358080'}]",['https://bit.ly/3dXBLwU'],[],0,1,0,[],[],https://twitter.com/ITWeb/status/1262345011817054210,False,,0,,,,,,,,[],,,,
1244562314440867841,1244562163680903168,2020-03-30 09:49:13 UTC,2020-03-30,09:49:13,0,1177515437770231808,xl_ltd,XL Management Services GH Ltd.,,"2/8 Njeri Rionge is a serial entrepreneur and founder of Wananchi Online, East Africa’s first mass-market Internet Service Provider (ISP) which has grown to become the region’s leading cable, broadband and internet-based phone company.",en,[],[],[],0,0,1,[],[],https://twitter.com/xl_ltd/status/1244562314440867841,False,,0,,,,,,,,[],,,,
1244560529085038592,1244560118013931520,2020-03-30 09:42:07 UTC,2020-03-30,09:42:07,0,1177515437770231808,xl_ltd,XL Management Services GH Ltd.,,"3/7 Njeri Rionge is a serial entrepreneur and founder of Wananchi Online, East Africa’s first mass market Internet Service Provider (ISP) which has grown to become the region’s leading cable, broadband and internet-based phone company.",en,[],[],[],0,0,1,[],[],https://twitter.com/xl_ltd/status/1244560529085038592,False,,0,,,,,,,,[],,,,
1242157453753663488,1242157453753663488,2020-03-23 18:33:09 UTC,2020-03-23,18:33:09,0,627407775,sanellengobese,Sanelle Ngobesse,,"Waiting for the first internet service provider in South Africa to step up and offer free data services. Telkom? Mtn,  vodacom? Step up guys  #Covid19SA",en,[],[],[],0,0,1,['covid19sa'],[],https://twitter.com/SanelleNgobese/status/1242157453753663488,False,,0,,,,,,,,[],,,,
1239807421394157568,1239807421394157568,2020-03-17 06:54:58 UTC,2020-03-17,06:54:58,0,1001467494194925569,africaflynn,Flynn Africa,,"A shout out to our home internet service provider doing the damn thing @asapinternet. Mr Africa, just calling to let you know that we have doubled your internet speed till 17 July due to coronavirus concerns. Happy working from home.⭐️",en,[],[],[],0,0,0,[],[],https://twitter.com/AfricaFlynn/status/1239807421394157568,False,,0,,,,,,,,[],,,,
1239806072141099008,1239806072141099008,2020-03-17 06:49:36 UTC,2020-03-17,06:49:36,0,235177715,kayafmtalk,Kaya FM Talk,,"[ON AIR] The community of Mankosi, outside Ngqeleni in Eastern Cape, has successfully developed South Africa’s first community-owned internet service provider. Co-Founder of Zenzeleni Community networks, Masibulele Jay Siya talks to the #KayaBreakfast team about this initiative  https://t.co/c6Wu5MZyeF",en,[],[],['https://pbs.twimg.com/media/ETStDEgXQAANT2l.jpg'],0,1,5,['kayabreakfast'],[],https://twitter.com/KayaFMTalk/status/1239806072141099008,False,,1,https://pbs.twimg.com/media/ETStDEgXQAANT2l.jpg,,,,,,,[],,,,
1239481893113876480,1239481893113876480,2020-03-16 09:21:26 UTC,2020-03-16,09:21:26,0,885065853112287232,smart_swot,SmartSWOT,,Initiatives like this are great forenabling #4IR @dsigovza supports South Africa's first rural community-owned Internet service provider  https://t.co/t4Q2ZbISVH via @stellarated @uwconline,en,"[{'screen_name': 'dsigovza', 'name': 'science & innovation', 'id': '42874717'}, {'screen_name': 'stellarated', 'name': 'stella ndabeni-abrahams', 'id': '483997075'}, {'screen_name': 'uwconline', 'name': '#iamuwc', 'id': '163808650'}]",['https://www.dst.gov.za/index.php/media-room/latest-news/3019-department-of-science-and-innovation-supports-south-africa-s-first-rural-community-owned-internet-service-provider'],[],0,0,0,['4ir'],[],https://twitter.com/Smart_SWOT/status/1239481893113876480,False,,0,,,,,,,,[],,,,
1237085597958881286,1237085597958881286,2020-03-09 18:39:25 UTC,2020-03-09,18:39:25,0,2932813026,tc_africa,The Conversation Africa,,The Zenzeleni Networks project is South Africa’s first and only Internet Service Provider (ISP) that’s owned and run by a rural cooperative. This article from 2017 explains how the project is bridging the digital divide  https://t.co/JMfJFhRcMG @UWConline,en,"[{'screen_name': 'uwconline', 'name': '#iamuwc', 'id': '163808650'}]",['http://bit.ly/3cIkgRl'],[],0,6,2,[],[],https://twitter.com/TC_Africa/status/1237085597958881286,False,,0,,,,,,,,[],,,,
1235856741599830024,1235841902898851846,2020-03-06 09:16:22 UTC,2020-03-06,09:16:22,0,3630242360,tropicsbusiness,#TropicsSummitFromHome,,"Leading #TropicsLeaders - @TropicsMagazine  #NjeriRionge is one of #Africa’s leading #entrepreneurs, one of the very few women pioneers in the #ICT sector. Co-founded internet service provider WananchiOnline – one of #EastAfrica’s leading providers of pay-tv, broadband internet  https://t.co/mT4LTI52Cl",en,"[{'screen_name': 'tropicsmagazine', 'name': 'tropics magazine®', 'id': '144023824'}]",[],['https://pbs.twimg.com/media/ESaklgQU8AAUR6m.png'],0,3,6,"['tropicsleaders', 'njeririonge', 'africa', 'entrepreneurs', 'ict', 'eastafrica']",[],https://twitter.com/tropicsbusiness/status/1235856741599830024,False,,1,https://pbs.twimg.com/media/ESaklgQU8AAUR6m.png,,,,,,,[],,,,
