id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1330112241283313665,1330056614741749761,2020-11-21 11:34:05 UTC,2020-11-21,11:34:05,0,1210178282366390272,pampam94612961,pampam,,@markc_anderson Cellule communication #FFDJ  ? #Djibouti #Macron  #COMFOR #COMBdD #Elysée   https://t.co/CU5rEuZtws #France  Anti #covid19 / #Erytrea Pas de protocoles sanitaire ?,fr,[],['https://youtu.be/lhDvQWexUQ4'],[],0,0,0,"['ffdj', 'djibouti', 'macron', 'comfor', 'combdd', 'elysée', 'france', 'covid19', 'erytrea']",[],https://twitter.com/pampam94612961/status/1330112241283313665,False,,0,,,,,,,,"[{'screen_name': 'markc_anderson', 'name': 'Mark Anderson', 'id': '323954578'}]",,,,
1330059549001314304,1330059549001314304,2020-11-21 08:04:42 UTC,2020-11-21,08:04:42,0,738288007,somalijob,Somali Jobs,,RE-ADVERT: Communication Officer (Communication and Reporting) - #Djibouti #Somalijobs   https://t.co/6l6P1NlH36 #somalijobs #UNOPS,en,[],['https://somalijobs.net/jobs/re-advert-communication-officer-communication-and-reporting-djibouti/'],[],0,0,0,"['djibouti', 'somalijobs', 'somalijobs', 'unops']",[],https://twitter.com/SomaliJob/status/1330059549001314304,False,,0,,,,,,,,[],,,,
1329843038491979777,1329843038491979777,2020-11-20 17:44:22 UTC,2020-11-20,17:44:22,0,1267317265,fr_grunewald,Francois Grunewald,,"Qu'apprendre de l'Afrique en temps de #COVID? De RDC à RCA, Kenya, Djibouti: Prévention, communication, #travailcommunautaire. Chez nous, on a oublié les principes de base de #santépublique. voir  https://t.co/lYwThgVjXz @olivierveran @prioritesante @ALIMA_ORG @MSF_france  @RFI  https://t.co/vGLYqtihB5",fr,"[{'screen_name': 'olivierveran', 'name': 'olivier véran', 'id': '600345740'}, {'screen_name': 'prioritesante', 'name': 'rfi priorité santé', 'id': '376122284'}, {'screen_name': 'alima_org', 'name': 'alima', 'id': '819116890278817793'}, {'screen_name': 'msf_france', 'name': 'msf france', 'id': '14755217'}, {'screen_name': 'rfi', 'name': 'rfi', 'id': '32861321'}]",['https://www.urd.org/fr/projet/observatoire-covid-19/'],"['https://pbs.twimg.com/media/EnSLc8WXMAAOORq.jpg', 'https://pbs.twimg.com/media/EnSLiQ9XIAALXJd.jpg', 'https://pbs.twimg.com/media/EnSLmDLXEAMDJ-4.jpg', 'https://pbs.twimg.com/media/EnSLqHYW8AE4jYx.jpg']",0,0,2,"['covid', 'travailcommunautaire', 'santépublique']",[],https://twitter.com/Fr_Grunewald/status/1329843038491979777,False,,1,https://pbs.twimg.com/media/EnSLc8WXMAAOORq.jpg,,,,,,,[],,,,
1329704554519212039,1329704554519212039,2020-11-20 08:34:05 UTC,2020-11-20,08:34:05,0,1259887189409832961,journoafrica,Journalists Africa,,UNOPS is looking for a Communication Officer (Communication and Reporting) in Djibouti - Re-advertised  https://t.co/XDVLr6OwwL #Africa #mediajobs #communicationsjobs  https://t.co/RSesoxLfiP,en,[],['https://bit.ly/36NK9x4'],['https://pbs.twimg.com/media/EnQPPoTXEAE3jnQ.jpg'],0,0,0,"['africa', 'mediajobs', 'communicationsjobs']",[],https://twitter.com/journoafrica/status/1329704554519212039,False,,1,https://pbs.twimg.com/media/EnQPPoTXEAE3jnQ.jpg,,,,,,,[],,,,
1328014647484616704,1328014647484616704,2020-11-15 16:38:59 UTC,2020-11-15,16:38:59,0,740410080,cabinet_incom,Cabinet inCOM,,"""Change is never easy but always possible"" Let's start the week with a good vibes 😃  Bon debut de semaine guys ✌️ #Sunday #goodvibes #Marketing #Communication #inCOM #Advertising #Brand #Success #Digital #Strategy #Media #Team #Djibouti #Business #socialmedia  https://t.co/9vEqPSsySN",en,[],[],['https://pbs.twimg.com/media/Em4OMWlXEAARYmz.jpg'],1,1,4,"['sunday', 'goodvibes', 'marketing', 'communication', 'incom', 'advertising', 'brand', 'success', 'digital', 'strategy', 'media', 'team', 'djibouti', 'business', 'socialmedia']",[],https://twitter.com/cabinet_incom/status/1328014647484616704,False,,1,https://pbs.twimg.com/media/Em4OMWlXEAARYmz.jpg,,,,,,,[],,,,
1326934648828686342,1326934648828686342,2020-11-12 17:07:28 UTC,2020-11-12,17:07:28,0,740410080,cabinet_incom,Cabinet inCOM,,Cabinet inCOM - 𝐆𝐞𝐭 𝐓𝐨 𝐊𝐧𝐨𝐰 𝐔𝐬  You want to know more about us ?  Check it out ⬇️😃  #Marketing #Communication #inCOM #Advertising #Brand #Success #Digital #Strategy #Media #Team #Djibouti #Business #SocialMedia  https://t.co/6kYLUdgMip,en,[],[],[],0,0,1,"['marketing', 'communication', 'incom', 'advertising', 'brand', 'success', 'digital', 'strategy', 'media', 'team', 'djibouti', 'business', 'socialmedia']",[],https://twitter.com/cabinet_incom/status/1326934648828686342,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1326933891303813120/pu/img/2lTlO9cbV0-gyduS.jpg,,,,,,,[],,,,
1325673132183724032,1325673132183724032,2020-11-09 05:34:39 UTC,2020-11-09,05:34:39,0,1122035534,lassinialpha,alpha.lassini,,"DJIBOUTI  - GOUVERNANCE  ""Opération de pulvérisation anti moustique"" à grand frais de communication et de dépenses par un gouv en mal de boussole!  Et si vous organisiez un environnement sain, une ville propre?    https://t.co/LTPNgHRGjN",fr,[],['https://www.facebook.com/rtd.chaine2/videos/365213658031307/'],[],0,0,0,[],[],https://twitter.com/LassiniAlpha/status/1325673132183724032,False,,0,,,,,,,,[],,,,
1323945365075337216,1323945365075337216,2020-11-04 11:09:07 UTC,2020-11-04,11:09:07,0,2855525842,jrjama203,JAMA REYALE- MER-ROUGE (Red-Sea),,DJIBOUTI: cabine intitulé  https://t.co/ZTsPV4t22u de communication et Marketing ouvre se porte au 5é étage du bâtiment Salam Group Bank Djibouti  https://t.co/NS1kExqUcr,fr,[],['http://in.com'],['https://pbs.twimg.com/media/El-YeyVXYAA_aBH.jpg'],0,1,3,[],[],https://twitter.com/jrjama203/status/1323945365075337216,False,,1,https://pbs.twimg.com/media/El-YeyVXYAA_aBH.jpg,,,,,,,[],,,,
1323591242597490690,1323591242597490690,2020-11-03 11:41:58 UTC,2020-11-03,11:41:58,0,740410080,cabinet_incom,Cabinet inCOM,,"[#𝐢𝐧𝐂𝐎𝐌_𝐁𝐢𝐠𝐎𝐩𝐞𝐧𝐢𝐧𝐠]   Our guests, our prides  ✨  #BigEvent #Marketing #Communication  #Djibouti  #Incom #InComDigital #InComTraining #InComProduction #InComEvents #InComCreativity  🗓02 Novembre 2020 📌Salaam Tower - Centre d’Affaire REGUS  https://t.co/kBaZeG7vAK",fr,[],[],"['https://pbs.twimg.com/media/El5XNLoWMAAJD8w.jpg', 'https://pbs.twimg.com/media/El5XNNUWkAA7YeV.jpg', 'https://pbs.twimg.com/media/El5XNNcXUAEr9jn.jpg', 'https://pbs.twimg.com/media/El5XNNjXUAQ8--Q.jpg']",0,0,4,"['𝐢𝐧𝐂𝐎𝐌_𝐁𝐢𝐠𝐎𝐩𝐞𝐧𝐢𝐧𝐠', 'bigevent', 'marketing', 'communication', 'djibouti', 'incom', 'incomdigital', 'incomtraining', 'incomproduction', 'incomevents', 'incomcreativity']",[],https://twitter.com/cabinet_incom/status/1323591242597490690,False,,1,https://pbs.twimg.com/media/El5XNLoWMAAJD8w.jpg,,,,,,,[],,,,
1323509635328942080,1323509635328942080,2020-11-03 06:17:41 UTC,2020-11-03,06:17:41,0,1271774285430956032,djiboutimoney,D-Money,,"Le Ministre de la Communication, accompagné de l'équipe D-Money de Djibouti Telecom se sont rendus successivement dans les bureaux, du Ministre de l'Intérieur, le Ministre de l'Énergie, et le Ministre du Travail pour procéder à l'ouverture de leurs porte-monnaie électronique.  https://t.co/xBZE4La90U",fr,[],[],"['https://pbs.twimg.com/media/El4LwDbX0AMaV8L.jpg', 'https://pbs.twimg.com/media/El4LwE-X0AYxWbG.jpg', 'https://pbs.twimg.com/media/El4LwH3XgAYNNdW.jpg', 'https://pbs.twimg.com/media/El4LwH5WoAEAPhO.jpg']",0,2,7,[],[],https://twitter.com/djiboutimoney/status/1323509635328942080,False,,1,https://pbs.twimg.com/media/El4LwDbX0AMaV8L.jpg,,,,,,,[],,,,
