id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1176082407591698432,1176082407591698432,2019-09-23 10:34:31 UTC,2019-09-23,10:34:31,0,1298175026,ines_ruhengeri,INES,,"In line with @EALAN11061477  students exchange programme @INES_Ruhengeri is hosting 1 week training on Land Administration and Management for students from #DRC, #SouthSudan, #Ethiopia, #Burundi and #Rwanda  https://t.co/7vcVAAi83j",en,"[{'screen_name': 'ealan11061477', 'name': 'ealan network', 'id': '1152897016479059976'}, {'screen_name': 'ines_ruhengeri', 'name': 'ines', 'id': '1298175026'}]",[],"['https://pbs.twimg.com/media/EFJIquIWsAAKUcj.jpg', 'https://pbs.twimg.com/media/EFJIqt7X4AIIpqr.jpg', 'https://pbs.twimg.com/media/EFJIquCX4AA70Nm.jpg', 'https://pbs.twimg.com/media/EFJIqt7XsAIrdF9.jpg']",0,2,6,"['drc', 'southsudan', 'ethiopia', 'burundi', 'rwanda']",[],https://twitter.com/INES_Ruhengeri/status/1176082407591698432,False,,1,https://pbs.twimg.com/media/EFJIquIWsAAKUcj.jpg,,,,,,,[],,,,
1170459732735385600,1170389940489900032,2019-09-07 22:12:01 UTC,2019-09-07,22:12:01,0,338950649,nsabiyumva_,Papa Iriza 🇧🇮,,@Lionel_SN The context that I'm taking into account is that Burundi ALSO has land ownership and redistribution issues even if they do not involve the colonizer. The bottom line is almost the same.,en,[],[],[],1,0,0,[],[],https://twitter.com/nsabiyumva_/status/1170459732735385600,False,,0,,,,,,,,"[{'screen_name': 'Lionel_SN', 'name': 'Mwene Rugwe 🇧🇮', 'id': '3221216816'}]",,,,
1064775974804434944,1064775974804434944,2018-11-20 07:02:29 UTC,2018-11-20,07:02:29,0,815098106,kaizaamiry,Kaiza Amiry,,"""Not all SDGs will apply to all countries because, if you look at Tanzania and Kenya have a huge coastal line but Burundi is different, it is a land locked country"" UN Director @UnitedNationsTZ @ALVARO_UNTZ @UNDP4Youth  https://t.co/y5aT8R16iE",en,"[{'screen_name': 'unitednationstz', 'name': 'united nations tz', 'id': '538816787'}, {'screen_name': 'alvaro_untz', 'name': 'alvaro rodriguez', 'id': '2433089773'}, {'screen_name': 'undp4youth', 'name': 'undp youth', 'id': '3291441743'}]",[],['https://pbs.twimg.com/media/DsbYBdnWwAAXczC.jpg'],0,4,12,[],[],https://twitter.com/KaizaAmiry/status/1064775974804434944,False,,1,https://pbs.twimg.com/media/DsbYBdnWwAAXczC.jpg,,,,,,,[],,,,
870001678191284224,870001678191284224,2017-05-31 19:38:58 UTC,2017-05-31,19:38:58,0,2960717255,dukakofi,Boateng Duka Kofi,,"For now, the line stretches for 472km (293 miles). But there is a 25-year masterplan for it to link land-locked South Sudan, Rwanda, Burundi  https://t.co/YqtZyIODER",en,[],[],['https://pbs.twimg.com/media/DBLd4B9XUAAUBDH.jpg'],0,0,0,[],[],https://twitter.com/DukaKofi/status/870001678191284224,False,,1,https://pbs.twimg.com/media/DBLd4B9XUAAUBDH.jpg,,,,,,,[],,,,
806531994498822144,806514354007003137,2016-12-07 16:13:06 UTC,2016-12-07,16:13:06,0,2473175526,profndikumana,Jean Ndikumana,,"@coloredopinions Arusha is not our law of the land, feel free to follow it yourself.Luc Michel's interests are in line those of #Burundi-ans",en,[],[],[],0,2,0,['burundi'],[],https://twitter.com/ProfNdikumana/status/806531994498822144,False,,0,,,,,,,,"[{'screen_name': 'coloredopinions', 'name': 'Vincent Harris', 'id': '15432028'}]",,,,
