id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1268160207823294466,1268160207823294466,2020-06-03 12:38:49 UTC,2020-06-03,12:38:49,0,1217818328292626433,cticargroup,🇧🇼🚙CTi CAR GROUP🚙🇧🇼,,SOLD. SOLD. SOLD. 💰💵Price: P45 000.00💰💵  Arriving in Botswana next week🇧🇼🇧🇼🇧🇼🇧🇼🇧🇼🇧🇼  Thank you for the continued trust.  📸#Mazda_Demio 2009📸 ◾1340cc ◾49 000km ◾Automatic transmission ◾Black fabric interior  Tel☎️:…  https://t.co/DHYDltI5OP,en,[],['https://www.instagram.com/p/CA-SWq2pIsR/?igshid=ql307bnzk03j'],[],0,0,0,['mazda_demio'],[],https://twitter.com/cticargroup/status/1268160207823294466,False,,0,,,,,,,,[],,,,
1268081607195406336,1268081607195406336,2020-06-03 07:26:29 UTC,2020-06-03,07:26:29,0,726133273,zbcnewsonline,ZBC News Online,,"3 new cases take Zimbabwe's COVID-19 cases to 206, says the Ministry of Health @MoHCCZim.Of the three 2 are returnees from Botswana and 1 is a local transmission.@GNyambabvu @JoshMunthali @yvonnemkondani  https://t.co/sMFArlXYOY",en,"[{'screen_name': 'mohcczim', 'name': 'ministry of healthzw', 'id': '4891243906'}, {'screen_name': 'gnyambabvu', 'name': 'gilbert nyambabvu', 'id': '971058435612659713'}, {'screen_name': 'joshmunthali', 'name': 'josh wajembe mziro', 'id': '2166129780'}, {'screen_name': 'yvonnemkondani', 'name': 'yvonne mkondani', 'id': '2907863662'}]",[],['https://pbs.twimg.com/media/EZkhGyPWoAEyr3E.jpg'],7,5,16,[],[],https://twitter.com/ZBCNewsonline/status/1268081607195406336,False,,1,https://pbs.twimg.com/media/EZkhGyPWoAEyr3E.jpg,,,,,,,[],,,,
1268080911838523392,1268080911838523392,2020-06-03 07:23:43 UTC,2020-06-03,07:23:43,0,2977967321,classic263,Classic263,,As of Yesterday Zimbabwe recorded 3 new cases.  2 are returnees from Botswana and 1 is a local transmission case.  Zimbabwe now has 206 confirmed positive cases. @MoHCCZim   #savelives #stayhome  https://t.co/oFCUG71DIt,en,"[{'screen_name': 'mohcczim', 'name': 'ministry of healthzw', 'id': '4891243906'}]",[],['https://pbs.twimg.com/media/EZkg3KKWAAAk81d.jpg'],0,0,0,"['savelives', 'stayhome']",[],https://twitter.com/classic263/status/1268080911838523392,False,,1,https://pbs.twimg.com/media/EZkg3KKWAAAk81d.jpg,,,,,,,[],,,,
1267897385449074696,1267897385449074696,2020-06-02 19:14:27 UTC,2020-06-02,19:14:27,0,1371596388,moechanda,Moe Chanda,,There are 3 new cases that were recorded today.  2 of those are returnees from Botswana and 1 is a local transmission case  Zimbabwe now has 206 confirmed positive cases.  #coronavirus #LockdownZim #CovidZimUpdate  https://t.co/kpoKxMS4Ri,en,[],[],['https://pbs.twimg.com/media/EZh57qlXYAEpEAb.jpg'],4,8,10,"['coronavirus', 'lockdownzim', 'covidzimupdate']",[],https://twitter.com/MoeChanda/status/1267897385449074696,False,,1,https://pbs.twimg.com/media/EZh57qlXYAEpEAb.jpg,,,,,,,[],,,,
1267895623254228994,1267895623254228994,2020-06-02 19:07:27 UTC,2020-06-02,19:07:27,0,577229412,cemambo,C.E Mambo 🇿🇼,,"#Covid19ZimUpdate: Three new cases recorded today, two are returnees from Botswana and one is a local transmission case.  Now at 206 confirmed cases  #LockdownZim  https://t.co/idUysGVCMn",en,[],[],['https://pbs.twimg.com/media/EZh4VRlWoAAxyVV.jpg'],2,6,7,"['covid19zimupdate', 'lockdownzim']",[],https://twitter.com/cemambo/status/1267895623254228994,False,,1,https://pbs.twimg.com/media/EZh4VRlWoAAxyVV.jpg,,,,,,,[],,,,
1267887525798072320,1267887525798072320,2020-06-02 18:35:17 UTC,2020-06-02,18:35:17,0,321284907,sharontawuya1,Mai_fadzi,,#Covid19ZimUpdate 3 new cases recorded today (2/6/20) Of these ; 2 were recorded from citizens who recently returned to #Zimbabwe from Botswana while 1 is a  local transmission. Total confirmed cases of #Covid19Zim =206 29 have since recovered  4 deaths  https://t.co/md5hTCbQYV,en,[],[],['https://pbs.twimg.com/media/EZhw9kuX0AArUxT.jpg'],0,1,1,"['covid19zimupdate', 'zimbabwe', 'covid19zim']",[],https://twitter.com/sharontawuya1/status/1267887525798072320,False,,1,https://pbs.twimg.com/media/EZhw9kuX0AArUxT.jpg,,,,,,,[],,,,
1267887232591036418,1267887232591036418,2020-06-02 18:34:07 UTC,2020-06-02,18:34:07,0,229778103,zimlive,ZimLive,,"#UPDATE Ministry of Health reports 3 new coronavirus cases, to bring Zimbabwe's total to date to 206 cases including 4 deaths and 29 recoveries. 2 of the new cases from Botswana returnees whilst one is a local transmission  https://t.co/qREEUcUX6W",en,[],[],"['https://pbs.twimg.com/media/EZhwsVGXgAANdJS.jpg', 'https://pbs.twimg.com/media/EZhwtdNXYAEg_uE.jpg']",7,10,20,['update'],[],https://twitter.com/zimlive/status/1267887232591036418,False,,1,https://pbs.twimg.com/media/EZhwsVGXgAANdJS.jpg,,,,,,,[],,,,
1267812770210185219,1267812770210185219,2020-06-02 13:38:13 UTC,2020-06-02,13:38:13,0,1172123466289569792,eddiegore10,Eddie Gore,,"26 cases tested positive for Covid-19 yesterday to take the number of confirmed cases to 203. 22 were returnees from #SouthAfrica, three from #Botswana and one local transmission.@SharaiJoseph @TeamZim3 @brown_gugu @VulindlelaNdab2 @Teechihuri @JulietMtombeni @CharityMaodza  https://t.co/oS9B6CKbYU",en,"[{'screen_name': 'sharaijoseph', 'name': 'sharai joseph', 'id': '1164104575546253314'}, {'screen_name': 'teamzim3', 'name': 'team zim', 'id': '1178576886319988736'}, {'screen_name': 'brown_gugu', 'name': 'gugu brown', 'id': '1164153959570952198'}, {'screen_name': 'vulindlelandab2', 'name': 'vulindlela ndabandaba', 'id': '1167665386533396480'}, {'screen_name': 'teechihuri', 'name': 'ethan takudzwa augustine chihuri', 'id': '1010470425464274945'}, {'screen_name': 'julietmtombeni', 'name': 'juliet mtombeni', 'id': '1167397153272188929'}, {'screen_name': 'charitymaodza', 'name': 'charity maodza', 'id': '761455676229054465'}]",[],['https://pbs.twimg.com/media/EZgslK_U4AkmzNo.png'],1,0,5,"['southafrica', 'botswana']",[],https://twitter.com/EddieGore10/status/1267812770210185219,False,,1,https://pbs.twimg.com/media/EZgslK_U4AkmzNo.png,,,,,,,[],,,,
1267770684261924864,1267770684261924864,2020-06-02 10:50:59 UTC,2020-06-02,10:50:59,0,1178576886319988736,teamzim3,Team Zim,,"#Zimbabwe hz recorded 26 new #Covid19Zim cases, bringing the total number of confirmed cases in the country to 203. According to the @MoHCCZim, of the total new cases, 22 are returnees from #SouthAfrica &amp; 3 from #Botswana. One case was due to local transmission #Bulawayo @twimboz  https://t.co/WEhSIoVXbn",en,"[{'screen_name': 'mohcczim', 'name': 'ministry of healthzw', 'id': '4891243906'}, {'screen_name': 'twimboz', 'name': 'twim bo', 'id': '124386295'}]",[],['https://pbs.twimg.com/media/EZgGtRMWkAAXpxj.png'],0,0,3,"['zimbabwe', 'covid19zim', 'southafrica', 'botswana', 'bulawayo']",[],https://twitter.com/TeamZim3/status/1267770684261924864,False,,1,https://pbs.twimg.com/media/EZgGtRMWkAAXpxj.png,,,,,,,[],,,,
1267727664107925504,1267727664107925504,2020-06-02 08:00:03 UTC,2020-06-02,08:00:03,0,1169072996,sundaymailzim,Sunday Mail Zimbabwe,,"#Covid19 update as of yesterday ▪︎26 new cases recorded, bringing total to 203 ▪︎ Of the new cases, 25 are returnees from South Africa (22) and Botswana (3) while 1 is a local transmission. All in isolation ▪︎ Cases in Manicaland revised downwards to 8 after double report  https://t.co/TYkuzi5Yj4",en,[],[],['https://pbs.twimg.com/media/EZfflaVXYAAG1PR.jpg'],0,0,1,['covid19'],[],https://twitter.com/SundayMailZim/status/1267727664107925504,False,,1,https://pbs.twimg.com/media/EZfflaVXYAAG1PR.jpg,,,,,,,[],,,,
