id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1015658285838622721,1015658285838622721,2018-07-07 18:06:20 UTC,2018-07-07,18:06:20,0,285211941,telegeography,TeleGeography,,Eritrea’s development has been severely hampered by the poor state and limited availability of the PSTN. It also remains one of the last African countries without a connection to an undersea cable system:  https://t.co/04hcOBWCnY #telecom,en,[],['https://hubs.ly/H0cRBst0'],[],0,2,1,['telecom'],[],https://twitter.com/TeleGeography/status/1015658285838622721,False,,0,,,,,,,,[],,,,
941618465881903104,941618465881903104,2017-12-15 10:38:31 UTC,2017-12-15,10:38:31,0,1111301730,hermone_j,HermonYemaneሄርሞን🇪🇷,,About time #Eritrea join undersea-cable network. One fibre has a capacity to transmit as much as 400GB of data per second about enough for 375 million phone calls. a single undersea cable can contain anywhere between four and 200 of these fibres.  https://t.co/lUkyLQI1t6,en,[],[],['https://pbs.twimg.com/media/DRFM_yhW4AAbRsW.jpg'],1,7,9,['eritrea'],[],https://twitter.com/HermonE_J/status/941618465881903104,False,,1,https://pbs.twimg.com/media/DRFM_yhW4AAbRsW.jpg,,,,,,,[],,,,
