id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1007320352102338560,1007320352102338560,2018-06-14 17:54:21 UTC,2018-06-14,17:54:21,0,862430362508550144,nofnews_nigeria,NetworkOfNewsNigeria,,Court Slams 2-year Jail Term On Cable Vandals LEADERSHIP Efforts by Benin Electricity Distribution Plc. (BEDC) at curbing the menace of vandalism on its network has again received a...  https://t.co/iMV90iblkH,en,[],['https://is.gd/hFt4VC'],[],0,0,0,[],[],https://twitter.com/NofNews_Nigeria/status/1007320352102338560,False,,0,,,,,,,,[],,,,
