id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1102068823354691584,1097206085721776130,2019-03-03 04:50:57 UTC,2019-03-03,04:50:57,0,2915716577,haleluowen,VIVA Deki Erey💙👑=PIA,,@ErythreanSea @BelleHanish @EritreaTweet @HabteAsfaha @1People1Heart @RobinTewolde @UN @begging Meet our Heros. They are highly favored &amp; regarded by many. These comrades are Veterans of 30+ years Heros that put their lives in line to save so many people in Eritrea against the tyrants tplf who continually want to steal Eritrean land. Thank God for our fathers and mothers.😍  https://t.co/626MbzxHfJ,en,[],[],"['https://pbs.twimg.com/media/D0tVvyPX0AIR5Dl.jpg', 'https://pbs.twimg.com/media/D0tVvyWX0AUxeoU.jpg']",1,0,0,[],[],https://twitter.com/haleluowen/status/1102068823354691584,False,,1,https://pbs.twimg.com/media/D0tVvyPX0AIR5Dl.jpg,,,,,,,"[{'screen_name': 'ErythreanSea', 'name': 'Bahre Negash', 'id': '1305673812'}, {'screen_name': 'BelleHanish', 'name': 'Jamal wedi Massawa 🇪🇷', 'id': '893165441312534528'}, {'screen_name': 'EritreaTweet', 'name': 'Eritrea Tweets', 'id': '4847603783'}, {'screen_name': 'HabteAsfaha', 'name': 'Quō vādis, Eritrea?', 'id': '3231399404'}, {'screen_name': '1people1heart', 'name': 'Mussie Sibhatu 🇪🇹', 'id': '1197662685623656448'}, {'screen_name': 'UN', 'name': 'United Nations', 'id': '14159148'}, {'screen_name': 'begging', 'name': 'a', 'id': '27594589'}]",,,,
1097386381788278784,1097307995883687936,2019-02-18 06:44:36 UTC,2019-02-18,06:44:36,0,1005080333807648768,sammi__007,#Eritrea2020 🇪🇷,,"@woldeyes_t @MehariDesta6 The same line of thinking with the likes of you arrested and killed many innocent #Eritrea/ns, many still have harrowing memories of Ethiopian brutal colonization,  We know the slogan of Abiy idol Teferi  "" we only want the land not the people"" Isaias will go. Learn from history",en,[],[],[],0,0,0,['eritrea'],[],https://twitter.com/Sammi__007/status/1097386381788278784,False,,0,,,,,,,,"[{'screen_name': 'MehariDesta6', 'name': 'Mehari Desta', 'id': '981443292306042881'}]",,,,
1085991822407553024,1085991822407553024,2019-01-17 20:06:41 UTC,2019-01-17,20:06:41,0,253962489,barek701,@ttBarek,,"#Reconcile Human Rights watch issued again that the regime of the Dictator is still imprisoning and putting Eritreans without due process as it did for the last 27 years. Despite the opening of Land, Air and telephone lines with its neighbour Ethiopia, nothing changed in Eritrea.",en,[],[],[],0,0,0,['reconcile'],[],https://twitter.com/barek701/status/1085991822407553024,False,,0,,,,,,,,[],,,,
1082705856418992130,1082240950452146177,2019-01-08 18:29:26 UTC,2019-01-08,18:29:26,0,277290515,benyrob12,Eri-Camel Marches,,"@M_A_Wolde @AmbassadorEstif Yes,zis is z map which #TPLF changed.TPLF stole chunks of lands from Begemidr &amp; Wollo. It stole land from Begemidr 2have a border wiz #Sudan ;in line wiz its dream of secession from #Ethiopia 1day &amp; have intl border. It has stolen land from #Eritrea but soon it will b kicked out!",en,[],[],[],0,0,0,"['tplf', 'sudan', 'ethiopia', 'eritrea']",[],https://twitter.com/benyrob12/status/1082705856418992130,False,,0,,,,,,,,"[{'screen_name': 'M_A_Wolde', 'name': 'M', 'id': '858628762421911552'}, {'screen_name': 'AmbassadorEstif', 'name': 'Ambassador Estifanos', 'id': '413798267'}]",,,,
1057523931349954560,1057114600968208385,2018-10-31 06:45:27 UTC,2018-10-31,06:45:27,0,2915105754,b_nick,Eritrea,,@DahlaKib The bottom line for Eritrea shall be whether Ethiopia will respect Eritrea’s sovereignty and vacate from our lands or not. Ethiopia is reaping the benefits of the peace deal in many regards while maintaining it boots on our land. This is unsustainable condition.,en,[],[],[],0,1,1,[],[],https://twitter.com/b_nick/status/1057523931349954560,False,,0,,,,,,,,"[{'screen_name': 'DahlaKib', 'name': '#TPLFdead 🇪🇷🇪🇷', 'id': '1124012821'}]",,,,
1031999722087567363,1031890925973192706,2018-08-21 20:21:22 UTC,2018-08-21,20:21:22,0,2915105754,b_nick,Eritrea,,@RasWoldemichael @EritreaTweet No Tigray delegation shall step a foot in Eritrea before they unequivocally accept the implementation like other Ethiopian s. Our land is still occupied b/s of their obstructionist policy. There is a limit to the Eritrean tolerance &amp; the Red Line shall not be crossed.,en,[],[],[],0,0,1,[],[],https://twitter.com/b_nick/status/1031999722087567363,False,,0,,,,,,,,"[{'screen_name': 'RasWoldemichael', 'name': 'King WoldeMichael Solomon', 'id': '1014165149647867904'}, {'screen_name': 'EritreaTweet', 'name': 'Eritrea Tweets', 'id': '4847603783'}]",,,,
1030276485687459840,1029724130839552001,2018-08-17 02:13:50 UTC,2018-08-17,02:13:50,0,1012244861444116481,didi_som,Didi_som_boy,,@mame1st @merhabafrika @issacki85095003 @DalsanFM @mfaethiopia @flyethiopian @Ethiopia @MofaSomalia @voasomali @SomaliBulteni @Somalia @HassanIstiila Don't just provoke the truth Ethiopia is a white man's puppet and europhile You guys are a cancer to horn of Africa you have a land and border issue with Eritrea Somalia Sudan and river issue with Egypt which you all wrongly occupy cuz white men drew the lines for you as borders,en,[],[],[],1,1,0,[],[],https://twitter.com/didi_som/status/1030276485687459840,False,,0,,,,,,,,"[{'screen_name': 'mame1st', 'name': 'Tell the Amhara Holocaust', 'id': '313955797'}, {'screen_name': 'merhabafrika', 'name': 'Merhaba Afrika', 'id': '955548272495595520'}, {'screen_name': 'DalsanFM', 'name': 'Radio Dalsan', 'id': '1557446610'}, {'screen_name': 'mfaethiopia', 'name': 'MFA Ethiopia🇪🇹', 'id': '1221534859'}, {'screen_name': 'flyethiopian', 'name': 'Ethiopian Airlines', 'id': '334032462'}, {'screen_name': 'Ethiopia', 'name': 'Ethiopia', 'id': '990745118922637312'}, {'screen_name': 'MofaSomalia', 'name': 'Ministry of Foreign Affairs 🇸🇴', 'id': '1252987862'}, {'screen_name': 'voasomali', 'name': 'VOA Somali', 'id': '108437200'}, {'screen_name': 'SomaliBulteni', 'name': 'Somali Bülteni', 'id': '916005214725042178'}, {'screen_name': 'Somalia', 'name': 'Federal Republic of Somalia🇸🇴', 'id': '720338654267252736'}, {'screen_name': 'HassanIstiila', 'name': 'Somalia Live Update', 'id': '2854494629'}]",,,,
1027015817123311616,1027015817123311616,2018-08-08 02:17:06 UTC,2018-08-08,02:17:06,0,275465570,libobserver,Liberianobserver.com,,"The decision taken by #Ethiopian Prime Minister, #AbiyAhmed, to give up the #Badme land to #Eritrea in line with decisions of the UN Boundary Commission is clear indication of a genuine desire by both parties to end the conflict as a fo... #reconciliation.  https://t.co/MmHP55b2Sg",en,[],['http://bit.ly/2njny51'],[],0,0,0,"['ethiopian', 'abiyahmed', 'badme', 'eritrea', 'reconciliation']",[],https://twitter.com/libobserver/status/1027015817123311616,False,,0,,,,,,,,[],,,,
1026241403553120256,1026241403553120256,2018-08-05 22:59:51 UTC,2018-08-05,22:59:51,0,188077468,isayas_beyene,ኢሳይያስ Isaias أشعياء,,"Salem,you know Que'enti?they used to eat Que'enti,bcz that's all they got till Shaebia put them in power and start looting the entire Country, and now they went back to Que'enti,Eritrea has 1200 km coast line,over 360 islands, &amp; 60% of #Eritrea/s land covered by natural resources",en,[],[],[],1,0,1,['eritrea'],[],https://twitter.com/Isayas_Beyene/status/1026241403553120256,False,https://twitter.com/Adulis_Kiloma/status/1026236923881447424,0,,,,,,,,[],,,,
1018611042828636162,1018610505924206597,2018-07-15 21:39:32 UTC,2018-07-15,21:39:32,0,2318119938,dralakbarov,Fuad Alakbarov ⁠⁠,,"For the last 20 years, it has been impossible to travel directly from one nation to the other. There have been no flights, the land border was closed, and telephone lines did not work.   Congrats to #Ethiopia and #Eritrea. Peace is the way!",en,[],[],[],1,7,19,"['ethiopia', 'eritrea']",[],https://twitter.com/DrAlakbarov/status/1018611042828636162,False,,0,,,,,,,,[],,,,
