id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
786611482326765572,786611482326765572,2016-10-13 16:56:06 UTC,2016-10-13,16:56:06,0,226828258,financialbuzz,Financial Buzz,,Endeavour Discovers Potential Heap Leach Satellite Deposit at Ity Mine in Cote d'Ivoire  https://t.co/0bTC2gynzk,en,[],['http://financialbuzz.com/endeavour-discovers-potential-heap-leach-satellite-deposit-at-ity-mine-in-cote-divoire-583619'],[],0,1,0,[],[],https://twitter.com/financialbuzz/status/786611482326765572,False,,0,,,,,,,,[],,,,
786592181029003265,786592181029003265,2016-10-13 15:39:24 UTC,2016-10-13,15:39:24,0,1731044328,quimica_geral,Química,,Endeavour Mining Discovers Potential Heap Leach Satellite Deposit at Ity Mine in Cote d'Ivoire - Junior Minin...  https://t.co/hiStHxaEWm,en,[],['http://bit.ly/2ekAgyD'],[],0,0,0,[],[],https://twitter.com/Quimica_Geral/status/786592181029003265,False,,0,,,,,,,,[],,,,
786587579567120386,786587579567120386,2016-10-13 15:21:07 UTC,2016-10-13,15:21:07,0,48415776,businesspress24,businesspress24,,Endeavour Discovers Potential Heap Leach Satellite Deposit at Ity Mine in Côte d''Ivoire  https://t.co/xyD3aYYYNV,fr,[],['http://dlvr.it/MRsyj5'],[],0,0,0,[],[],https://twitter.com/businesspress24/status/786587579567120386,False,,0,,,,,,,,[],,,,
786547301821145088,786547301821145088,2016-10-13 12:41:04 UTC,2016-10-13,12:41:04,0,185910821,jsim323,The Man from Nowhere,,$EDV - Endeavour Discovers Potential Heap Leach Satellite Deposit at Ity Mine in Cote d'Ivoire  https://t.co/werrRdHN4j,en,[],['http://ca.advfn.com/p.php?pid=nmona&article=72658381&adw=1126416'],[],0,0,0,[],['edv'],https://twitter.com/jsim323/status/786547301821145088,False,,0,,,,,,,,[],,,,
786545865326366720,786545865326366720,2016-10-13 12:35:22 UTC,2016-10-13,12:35:22,0,3242239228,endeavourmining,Endeavour Mining,,Endeavour Discovers Potential Heap Leach Satellite Deposit at Ity Mine in Côte d’Ivoire  https://t.co/e0pbRanY3k,fr,[],['http://hugin.info/171882/R/2048822/766088.pdf'],[],0,1,1,[],[],https://twitter.com/EndeavourMining/status/786545865326366720,False,,0,,,,,,,,[],,,,
784358851508334592,784358851508334592,2016-10-07 11:44:57 UTC,2016-10-07,11:44:57,0,50828869,zak_le_messager,Zak Le Messager,,Eutelsat arrive en Côte d'Ivoire avec une offre d'internet par Satellite l'année prochaine #ATPForum16,fr,[],[],[],0,3,1,['atpforum16'],[],https://twitter.com/Zak_Le_Messager/status/784358851508334592,False,,0,,,,,,,,[],,,,
784349605483909120,784349605483909120,2016-10-07 11:08:13 UTC,2016-10-07,11:08:13,0,50828869,zak_le_messager,Zak Le Messager,,Pour couvrir la Côte d'Ivoire par exemple il faut varier les technologies entre le satellite pour les zones rurales  #ATPForum16,fr,[],[],[],0,3,1,['atpforum16'],[],https://twitter.com/Zak_Le_Messager/status/784349605483909120,False,,0,,,,,,,,[],,,,
777247801138970628,777247801138970628,2016-09-17 20:48:11 UTC,2016-09-17,20:48:11,0,3382926285,info__gratuite,InfoGratuite,,TV5MONDE : La Côte d'Ivoire aura-t-elle son satellite ? -  https://t.co/qXHh1QORFp -  https://t.co/fWJJvTa0PZ,fr,[],['http://nasa.infogratuite.com/tv5monde-la-cote-divoire-aura-t-elle-son-satellite/'],['https://pbs.twimg.com/media/CslWwVRWIAU2Lj2.jpg'],0,0,0,[],[],https://twitter.com/Info__Gratuite/status/777247801138970628,False,,1,https://pbs.twimg.com/media/CslWwVRWIAU2Lj2.jpg,,,,,,,[],,,,
764784724795613184,764784724795613184,2016-08-14 11:24:22 UTC,2016-08-14,11:24:22,0,2991683409,calixtecalixte1,calixte,,Es Que ya Satellite en Côte D'ivoire ??????,fr,[],[],[],0,0,0,[],[],https://twitter.com/calixtecalixte1/status/764784724795613184,False,,0,,,,,,,,[],,,,
740536364052029440,740536364052029440,2016-06-08 13:30:02 UTC,2016-06-08,13:30:02,0,169467064,briandlycos,Julien konan,,#CIV_INNOVATION: La Côte d'ivoire aura t-elle son satellite?  https://t.co/cXtzAvjpWK,fr,[],['http://fb.me/8ep0EwlC2'],[],0,0,0,['civ_innovation'],[],https://twitter.com/Briandlycos/status/740536364052029440,False,,0,,,,,,,,[],,,,
