id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1088745014161801216,1088745014161801216,2019-01-25 10:26:53 UTC,2019-01-25,10:26:53,0,617995070,exoticnizzy,DAREALEST MYKHON🇳🇬🇦🇴,,@DStv_Angola said they are not broadcasting #FACup tonight Why? @DStv @DStvCare #ARSMUN  https://t.co/3Ng6HfCIJk,en,"[{'screen_name': 'dstv', 'name': 'dstv', 'id': '19069569'}, {'screen_name': 'dstvcare', 'name': 'dstv care', 'id': '65679526'}]",[],['https://pbs.twimg.com/media/Dxv_zzwX0AAlxSw.jpg'],0,0,0,"['facup', 'arsmun']",[],https://twitter.com/ExoticNizzy/status/1088745014161801216,False,,1,https://pbs.twimg.com/media/Dxv_zzwX0AAlxSw.jpg,,,,,,,[],,,,
1084145223641563138,1084145223641563138,2019-01-12 17:48:58 UTC,2019-01-12,17:48:58,0,3184638711,cncougarssports,#CNJungle,,Just a reminder that @HometownMedia1 will be broadcasting the CN Angola NECC Championship game @ Lakeland. We would like to thank for them for what they do for the Angola Hornets and the NECC. We look forward to an epic finale to a great NECC Tournament!,en,"[{'screen_name': 'hometownmedia1', 'name': 'hometown media', 'id': '883093875736403969'}]",[],[],0,3,15,[],[],https://twitter.com/CNCougarsSports/status/1084145223641563138,False,,0,,,,,,,,[],,,,
1083107251316027392,1083107251316027392,2019-01-09 21:04:26 UTC,2019-01-09,21:04:26,0,883093875736403969,hometownmedia1,HOMETOWN MEDIA,,We have worked out an agreement and will be broadcasting both the Angola girls and boys NECC games tonight from Garrett. Girls vs Garrett 6PM. Boys vs Busco 7:30  https://t.co/8vZ0g72AmT,en,[],['http://Facebook.com/hometownmedia1'],[],0,2,10,[],[],https://twitter.com/HometownMedia1/status/1083107251316027392,False,,0,,,,,,,,[],,,,
1068959590665125889,1068959590665125889,2018-12-01 20:06:41 UTC,2018-12-01,20:06:41,0,784489032071819264,angola_speech,Angola Speech&Debate,,Alan Montoya earns fourth place for Varsity Broadcasting #APride,en,[],[],[],0,1,3,['apride'],[],https://twitter.com/Angola_Speech/status/1068959590665125889,False,,0,,,,,,,,[],,,,
1065727612885045249,1065727612885045249,2018-11-22 22:03:57 UTC,2018-11-22,22:03:57,0,2279947292,newlevelmedia2,North Central Indiana Sports,, https://t.co/D8muDKNdwp Big Day Saturday as its the NECC vs the NLC in basketball. It starts at 10:00am with Fairfield vs Concord followed by Angola vs Northridge after a break. New Level Broadcasting will bring you LIVE coverage of the Angola vs Concord Girls Game and if time,en,[],['https://iframe.dacast.com/b/94573/c/446628'],[],1,0,0,[],[],https://twitter.com/newlevelmedia2/status/1065727612885045249,False,,0,,,,,,,,[],,,,
1064900956532355072,1064900956532355072,2018-11-20 15:19:07 UTC,2018-11-20,15:19:07,0,234108111,1003wlki,100.3 WLKI,,The Angola - Wawasee boys' basketball game this Saturday 11/24/18 will be played in the new MTI Arena at Trine University.  The JV game is scheduled to begin at 6:00 with the varsity to follow.  WLKI's Orry Moughler will be broadcasting the varsity game.,en,[],[],[],0,4,8,[],[],https://twitter.com/1003WLKI/status/1064900956532355072,False,,0,,,,,,,,[],,,,
1063883615392727046,1063883615392727046,2018-11-17 19:56:34 UTC,2018-11-17,19:56:34,0,784489032071819264,angola_speech,Angola Speech&Debate,,Alan Montoya ends the day in 3rd place in Novice Broadcasting #APride,en,[],[],[],0,2,9,['apride'],[],https://twitter.com/Angola_Speech/status/1063883615392727046,False,,0,,,,,,,,[],,,,
1054559285340979200,1054559285340979200,2018-10-23 02:25:01 UTC,2018-10-23,02:25:01,0,2279947292,newlevelmedia2,North Central Indiana Sports,,"New Level Broadcasting has been approved by the IHSAA to broadcast the Northridge at Angola Football game and the Goshen at Elkhart Central Football game, Join Mark Lowry and Mike Ganger on the call of these games. Game Night in Northern Indiana starts the nights broadcast",en,[],[],[],1,1,4,[],[],https://twitter.com/newlevelmedia2/status/1054559285340979200,False,,0,,,,,,,,[],,,,
1053720384044961793,1053720384044961793,2018-10-20 18:51:31 UTC,2018-10-20,18:51:31,0,2279947292,newlevelmedia2,North Central Indiana Sports,,"New  Level Broadcasting will bring you two IHSAA Football Games Friday Night Goshen vs Elkhart Central at Rice Field and Northridge traveling to Angola to take on the Hornets. The only place to hear both these game will be on New Level Broadcasting, Bring  more sports more often",en,[],[],[],0,0,0,[],[],https://twitter.com/newlevelmedia2/status/1053720384044961793,False,,0,,,,,,,,[],,,,
1041650134117965824,1041650134117965824,2018-09-17 11:28:39 UTC,2018-09-17,11:28:39,0,2279947292,newlevelmedia2,North Central Indiana Sports,,Week 6 IFCA Polls These Teams in the New Level Broadcasting Coverage area  6A 3 Penn  5A HM Elkhart Central HM Concord  4A 3 Mishawaka 5 Angola 6 Northwood HM SB St Joe  3A 9 Mishawaka Marian  2A 6 Bremen  1A 3 Churubusco  HM LaVille,en,[],[],[],0,0,0,[],[],https://twitter.com/newlevelmedia2/status/1041650134117965824,False,,0,,,,,,,,[],,,,
