id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
479584824370663424,479584824370663424,2014-06-19 11:21:47 UTC,2014-06-19,11:21:47,0,2330433290,aepiots,aePiot's,,Burkina Faso telecoms market: Onatelâ€™s FasoNet the leading internet service provider during 2013  http://t.co/uA5sFyQNU6  19.06.2014 1...,en,[],['http://ift.tt/1nm1a2G'],[],0,0,0,[],[],https://twitter.com/aePiots/status/479584824370663424,False,,0,,,,,,,,[],,,,
479584804904910848,479584804904910848,2014-06-19 11:21:42 UTC,2014-06-19,11:21:42,0,2330433290,aepiots,aePiot's,,Burkina Faso telecoms market: Onatelâ€™s FasoNet the leading internet service provider during 2013 ...  http://t.co/npqtmLQpTc,en,[],[],['https://pbs.twimg.com/media/BqfT1sjIgAAIk0o.png'],0,0,0,[],[],https://twitter.com/aePiots/status/479584804904910848,False,,1,https://pbs.twimg.com/media/BqfT1sjIgAAIk0o.png,,,,,,,[],,,,
479583194526666755,479583194526666755,2014-06-19 11:15:18 UTC,2014-06-19,11:15:18,0,2330433290,aepiots,aePiot's,,Burkina Faso telecoms market: Onatelâ€™s FasoNet the leading internet service provider during 2013 ...  http://t.co/9ONIkmDt8K,en,[],[],['https://pbs.twimg.com/media/BqfSX8_CEAAA-UU.png'],0,0,0,[],[],https://twitter.com/aePiots/status/479583194526666755,False,,1,https://pbs.twimg.com/media/BqfSX8_CEAAA-UU.png,,,,,,,[],,,,
