id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1258098954916544512,1258098954916544512,2020-05-06 18:18:59 UTC,2020-05-06,18:18:59,0,411431110,elsheikh_fatima,Fatima,,@UNDP We are here to support @MinSantedj to keep an eye and prevent other diseases during #COVID19 pandemic fighting . #malaria mortality threat together @GlobalFund and WHO in #Djibouti interrupting another disease transmission cycle eradicate mosquitoes,en,"[{'screen_name': 'minsantedj', 'name': 'minsantédj', 'id': '894266976499060736'}, {'screen_name': 'globalfund', 'name': 'the global fund', 'id': '34889448'}]",[],[],0,0,0,"['covid19', 'malaria', 'djibouti']",[],https://twitter.com/elsheikh_fatima/status/1258098954916544512,False,https://twitter.com/PNUDDjibouti/status/1257992443116519430,0,,,,,,,,[],,,,
1258018921124433920,1258010570264993792,2020-05-06 13:00:58 UTC,2020-05-06,13:00:58,0,1195037302281687041,ibrahim90506856,Ibrahim Khamis,,@SomPundit Am suspicious! The Covid-19 experts need to test Miraa twigs and leaves for possible presence/transmission of Covid-19.Wajir Kawangare Easleigh/Nairobi environs mombasa Mogadishu and Djibouti are areas Miraa is shared/change hands in groups and dens. All  Infested with Covid-19,en,[],[],[],1,2,2,[],[],https://twitter.com/Ibrahim90506856/status/1258018921124433920,False,,0,,,,,,,,"[{'screen_name': 'SomPundit', 'name': 'Hashi, MD ⚖ ✍🏻', 'id': '2512218183'}]",,,,
1255236417296490497,1255236417296490497,2020-04-28 20:44:17 UTC,2020-04-28,20:44:17,0,563564956,kinyio,Hilda,,"Djibouti has one of the steepest epidemic growth curves.  Prevalence:  98.6 cases/100,000 people (highest in Africa).  Evidence of case clusters &amp; community transmission.   1% of the ~1M pop has been tested (&gt;11,000 tests).  What happened to the testing scale up @KEMRI_Kenya? 🤔",en,"[{'screen_name': 'kemri_kenya', 'name': 'kenya medical research institute', 'id': '738710583416131584'}]",[],[],0,0,0,[],[],https://twitter.com/KinyiO/status/1255236417296490497,False,https://twitter.com/MinSantedj/status/1254053843647844352,0,,,,,,,,[],,,,
1253722913707974656,1253531260862914562,2020-04-24 16:30:10 UTC,2020-04-24,16:30:10,0,485424718,susannajacey,Doctor Sus,,"@monicaMedHist @fm_key @biorxivpreprint Absolutely. The outgroup for the MTBC, M. canettii, is still a giant question mark. It causes TB in humans, is isolated to E Africa (mostly Djibouti), and curiously we don't seem to know where it maintains a reservoir. No evidence of hum2hum transmission so far.",en,[],[],[],1,0,1,[],[],https://twitter.com/SusannaJacey/status/1253722913707974656,False,,0,,,,,,,,"[{'screen_name': 'monicaMedHist', 'name': 'Dr Monica H Green', 'id': '2901324041'}, {'screen_name': 'fm_key', 'name': 'Felix Key', 'id': '171082469'}, {'screen_name': 'biorxivpreprint', 'name': 'bioRxiv', 'id': '1949132852'}]",,,,
1252186417222090752,1252186008914931714,2020-04-20 10:44:41 UTC,2020-04-20,10:44:41,0,815371178,misleamekasha,ሀገር ወዳዱ Misle,,With in two weeks and in a month time imported case from #Djibouti wont matter as the local Transmission will critically increase all over the country.  Tight the Boarders with #Djibouti,en,[],[],[],0,0,2,"['djibouti', 'djibouti']",[],https://twitter.com/MisleAmekasha/status/1252186417222090752,False,,0,,,,,,,,[],,,,
1251521227044380673,1251521227044380673,2020-04-18 14:41:27 UTC,2020-04-18,14:41:27,0,432458084,farahadanmohume,adan Farah,,"Djibouti cases is almost half of the East Africa cases. There could be a number of reasons. Testing capacity is high, the local transmission have started earlier, and may be the Risk communication was not strong.",en,[],[],[],0,0,1,[],[],https://twitter.com/farahAdanMohume/status/1251521227044380673,False,https://twitter.com/HarunMaruf/status/1251488926990245889,0,,,,,,,,[],,,,
1251204074814541824,1251204074814541824,2020-04-17 17:41:12 UTC,2020-04-17,17:41:12,0,933067987719991296,djibfocus,DjiboutiFocus,,"📌 Coronavirus : le point du jour sur le Covid-19 à #Djibouti, vendredi 17 avril. + 141 nouveaux cas ces dernières 24 heures. « Désormais, la transmission de la maladie passe à sa phase communautaire », selon les autorités sanitaires.  Source: @MinSantedj  https://t.co/GuGH4H3E92",fr,"[{'screen_name': 'minsantedj', 'name': 'minsantédj', 'id': '894266976499060736'}]",[],['https://pbs.twimg.com/media/EV0rd1mXYAMRuk2.jpg'],3,2,6,['djibouti'],[],https://twitter.com/djibfocus/status/1251204074814541824,False,,1,https://pbs.twimg.com/media/EV0rd1mXYAMRuk2.jpg,,,,,,,[],,,,
1250290400478150658,1250290400478150658,2020-04-15 05:10:35 UTC,2020-04-15,05:10:35,0,1186192149433458688,muhidiin_a,Muhidiin A. Hussein,,"#stay_at_home #Safe_lifes #Practice_social_distancing. The pandemic is spreading fast, and began social transmission. We have to keep in mind our neighbors like Somalia, Ethiopia and Djibouti those record a significant drastic of positive cases.@NPCCOVID19 @OmarAmoud  https://t.co/DpsLmutaWk",en,"[{'screen_name': 'npccovid19', 'name': 'national preparedness committee for covid19', 'id': '1239827708286205952'}, {'screen_name': 'omaramoud', 'name': 'omar ali', 'id': '941561978'}]",[],[],1,1,2,"['stay_at_home', 'safe_lifes', 'practice_social_distancing']",[],https://twitter.com/muhidiin_a/status/1250290400478150658,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1250290080234651650/pu/img/SY8-6SWIqnxGRz9f.jpg,,,,,,,[],,,,
1249713486613164033,1249713486613164033,2020-04-13 14:58:08 UTC,2020-04-13,14:58:08,0,986006203,xagag2,xagag,,"Cet article vante les mérites des mesures proactives prises par #Taïwan pour prévenir le #COVID2019 et limiter ses effets néfastes. Comme la #Chine, #Taipei utilise la transmission de l’expérience acquise comme un #softpower pour avancer ses intérêts. #Djibouti",fr,[],[],[],0,0,0,"['taïwan', 'covid2019', 'chine', 'taipei', 'softpower', 'djibouti']",[],https://twitter.com/xagag2/status/1249713486613164033,False,https://twitter.com/ForeignPolicy/status/1249710207346900993,0,,,,,,,,[],,,,
1249341026973745153,1249341026973745153,2020-04-12 14:18:07 UTC,2020-04-12,14:18:07,0,894266976499060736,minsantedj,MinSantédj,,#Djibouti vient de dépassé la barre de 200 cas positifs au COVID19. La propagation du virus est une évidence. Seuls les respects des gestes barrieres &amp; du confinement sont à même d'endiguer la transmission afin de ne pas saturer notre système de santé. #RestezChezVous #COVID19DJ  https://t.co/u5un8jocJ0,fr,[],[],"['https://pbs.twimg.com/media/EVaNB-gXkAIeql4.jpg', 'https://pbs.twimg.com/media/EVaNCbPXQAA5IcQ.jpg']",5,17,35,"['djibouti', 'restezchezvous', 'covid19dj']",[],https://twitter.com/MinSantedj/status/1249341026973745153,False,,1,https://pbs.twimg.com/media/EVaNB-gXkAIeql4.jpg,,,,,,,[],,,,
1248922221093027840,1248914634666643456,2020-04-11 10:33:56 UTC,2020-04-11,10:33:56,0,3364924733,dao_dr,Daher Abdoulkarim Omar,,"@MF_NephroEpi Et c'est une des options retenu à #Djibouti par le @MinSantedj , et elle porte ses fruits. Il ne reste qu'à souhaiter l'adhésion totale de la population aux mesures barrières et au respect du confinement, seules gages pour rompre la chaine de transmission.",fr,"[{'screen_name': 'minsantedj', 'name': 'minsantédj', 'id': '894266976499060736'}]",[],[],1,3,5,['djibouti'],[],https://twitter.com/dao_dr/status/1248922221093027840,False,,0,,,,,,,,"[{'screen_name': 'MF_NephroEpi', 'name': 'Moustapha Faye', 'id': '1163584575832023041'}]",,,,
1248604726070919172,1248604726070919172,2020-04-10 13:32:19 UTC,2020-04-10,13:32:19,0,3410292531,fathya_aiw,Fathya Waberi,,"Le Pr. @raoult_didier est la France que nous aimons : transmission, échanges de savoirs et d'humanité. Mais au fait, n'ai pas entendu #Djibouti dans les réponses?! Les étudiants et chercheurs djiboutiens sont attendus à @IHU_Marseille!",fr,"[{'screen_name': 'raoult_didier', 'name': 'didier raoult', 'id': '1242471700257595403'}, {'screen_name': 'ihu_marseille', 'name': 'ihu méditerranée infection', 'id': '760127659330379776'}]",[],[],0,3,3,['djibouti'],[],https://twitter.com/Fathya_AIW/status/1248604726070919172,False,https://twitter.com/BFMTV/status/1248296209921515521,0,,,,,,,,[],,,,
1248299910413389824,1248299910413389824,2020-04-09 17:21:05 UTC,2020-04-09,17:21:05,0,64874007,nabolitain,Charmake Moussa Abdi,,2/4 Ceci permettra d'interrompre rapidement et efficacement de nouvelles chaînes de transmission du SRAS-CoV-2 en informant les personnes potentiellement exposées de se soumettre au test de covid19.   #COVID19DJ #RestezChezVous #Djibouti #,fr,[],[],[],0,0,2,"['covid19dj', 'restezchezvous', 'djibouti']",[],https://twitter.com/nabolitain/status/1248299910413389824,False,,0,,,,,,,,[],,,,
1243551347615698945,1243551347615698945,2020-03-27 14:51:59 UTC,2020-03-27,14:51:59,0,127606969,bereketbwoldeab,Woldeab Berhane,,"#EritreaCovid_19 Update: 27 March 2020, 5 PM (Local Time)👇  #Eritrea - 2 more imported cases #Ethiopia - 4 more (2 being New Local Transmission Cases, a worrying dev't!) #Djibouti #Somalia -1 more each #USA overtakes #China in No of cases  Source:  https://t.co/Sy5rNaguIp  https://t.co/zqmVTMGjVv",en,[],['https://gisanddata.maps.arcgis.com/apps/opsdashboard/index.html#/bda7594740fd40299423467b48e9ecf6'],['https://pbs.twimg.com/media/EUH7I_uXQAkyCLt.jpg'],0,0,1,"['eritreacovid_19', 'eritrea', 'ethiopia', 'djibouti', 'somalia', 'usa', 'china']",[],https://twitter.com/bereketbwoldeab/status/1243551347615698945,False,,1,https://pbs.twimg.com/media/EUH7I_uXQAkyCLt.jpg,,,,,,,[],,,,
1242946081496989698,1242407227627114496,2020-03-25 22:46:53 UTC,2020-03-25,22:46:53,0,1037229481428230144,marechristophe2,Christophe - 76120,,"@septfontaines G pris de la Nivaquine en 83 alors que j'étais militaire à Djibouti,à l'époque nous étions 5500 militaires. Je n'ai jamais entendu que qq était mort par la Nivaquine. Je travaillait au Bureau Postal Militaire 610 Fr. de Djibouti,et transmission télégraphique,sinon je l'aurais su!",fr,[],[],[],0,0,0,[],[],https://twitter.com/MareChristophe2/status/1242946081496989698,False,,0,,,,,,,,"[{'screen_name': 'septfontaines', 'name': 'septfontaines', 'id': '2273035563'}]",,,,
1241733493668876289,1241682082394505218,2020-03-22 14:28:29 UTC,2020-03-22,14:28:29,0,822790640,garabidhaan,BlackHead,,@Ilyasdawaleh @DrAhmedZouiten @UNDjibouti @DrTedros Pour moi l'une des sources de transmission inévitable à #Djibouti  serait la monnaie ou l'argent comptant. Qu'Allah  préserve notre peuple de ce virus #Covid_19,fr,[],[],[],1,0,1,"['djibouti', 'covid_19']",[],https://twitter.com/garabidhaan/status/1241733493668876289,False,,0,,,,,,,,"[{'screen_name': 'Ilyasdawaleh', 'name': 'Ilyas M. Dawaleh', 'id': '384489387'}, {'screen_name': 'DrAhmedZouiten', 'name': 'Dr Ahmed ZOUITEN', 'id': '1101043267196592128'}, {'screen_name': 'UNDjibouti', 'name': 'United Nations | Djibouti', 'id': '990849648117059584'}, {'screen_name': 'DrTedros', 'name': 'Tedros Adhanom Ghebreyesus', 'id': '189868631'}]",,,,
1241699456116031488,1241699456116031488,2020-03-22 12:13:14 UTC,2020-03-22,12:13:14,0,732964902273306624,pstasiatech,Paul Triolo,,"China’s investment in Internet infrastructure here comes as the region surrounding Djibouti is just starting to come online, including some places that are entirely reliant on Djibouti as a transit point for data transmission.  https://t.co/R8ER27mP4N",en,[],['https://www.washingtonpost.com/world/africa/in-strategic-djibouti-a-microcosm-of-chinas-growing-foothold-in-africa/2019/12/29/a6e664ea-beab-11e9-a8b0-7ed8a0d5dc5d_story.html'],[],1,7,9,[],[],https://twitter.com/pstAsiatech/status/1241699456116031488,False,,0,,,,,,,,[],,,,
1241075940542877696,1241075940542877696,2020-03-20 18:55:36 UTC,2020-03-20,18:55:36,0,21956583,linqpharma,Onesmo Mpanju,,"Africa’s number of confirmed COVID19 cases creeps up as Djibouti, Gambia, Mauritius, Somalia, &amp; Zambia join the list and local transmission is reported in two more countries. #COVID19Africa  https://t.co/FFc878zaIn",en,[],['https://lnkd.in/eqxcKQf'],[],0,0,0,['covid19africa'],[],https://twitter.com/LINQpharma/status/1241075940542877696,False,,0,,,,,,,,[],,,,
1241060955020300295,1241060508112957441,2020-03-20 17:56:04 UTC,2020-03-20,17:56:04,0,1329766236,peter_dutton,Peter Dutton,,"2/ ... including some places that are entirely reliant on Djibouti as a transit point for data transmission. ... Ninety percent of powerful-but-landlocked Ethiopia’s Internet passes through"" here.",en,[],[],[],0,1,2,[],[],https://twitter.com/peter_dutton/status/1241060955020300295,False,,0,,,,,,,,[],,,,
