id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1207962602514591744,1207962602514591744,2019-12-20 09:55:01 UTC,2019-12-20,09:55:01,0,1627205623,warauha,warau,,learn more about #comoros #country #codes #ISO codes #internet #calling codes #Currency #Olympics #vehicle   https://t.co/lXU4CDoOR0,en,[],['https://www.country-codes.net/comoros-country-codes.php'],[],0,0,0,"['comoros', 'country', 'codes', 'iso', 'internet', 'calling', 'currency', 'olympics', 'vehicle']",[],https://twitter.com/warauha/status/1207962602514591744,False,,0,,,,,,,,[],,,,
1204044538475696130,1204044538475696130,2019-12-09 14:26:02 UTC,2019-12-09,14:26:02,0,1627205623,warauha,warau,,learn more about #comoros #country #codes #ISO codes #internet #calling codes #Currency #Olympics #vehicle   https://t.co/lXU4CDoOR0,en,[],['https://www.country-codes.net/comoros-country-codes.php'],[],0,0,0,"['comoros', 'country', 'codes', 'iso', 'internet', 'calling', 'currency', 'olympics', 'vehicle']",[],https://twitter.com/warauha/status/1204044538475696130,False,,0,,,,,,,,[],,,,
1201379646270558209,1201379646270558209,2019-12-02 05:56:42 UTC,2019-12-02,05:56:42,0,121932466,holo_bdc,HOLO,,"Le saviez-vous? 😀 Vous n'avez pas forcement besoin d'une connexion internet pour effectuer un paiement avec #HOLO. Quel que soit le modèle de votre mobile et peu importe votre opérateur téléphonique, vous utilisez HOLO en toute #simplicité.   #MobileBanking #Comoros #Africa  https://t.co/i3vpO6vC2G",fr,[],[],['https://pbs.twimg.com/media/EKwoaH9XYAARm_w.jpg'],1,2,5,"['holo', 'simplicité', 'mobilebanking', 'comoros', 'africa']",[],https://twitter.com/HOLO_BDC/status/1201379646270558209,False,,1,https://pbs.twimg.com/media/EKwoaH9XYAARm_w.jpg,,,,,,,[],,,,
1197246484120342529,1197246484120342529,2019-11-20 20:13:00 UTC,2019-11-20,20:13:00,0,1110341769424789504,internetdsrptns,Internet Disruption Report,,A problem with the @SEACOM Subsea Cable System on October 23 disrupted #Internet connectivity for users in #Kenya and #Comoros.  Read the October 2019 Internet Disruption Report for more information:  https://t.co/pSflpH0HqX  https://t.co/xJvwfaDKrm,en,"[{'screen_name': 'seacom', 'name': 'seacom', 'id': '38440114'}]",['https://internetdisruption.report/2019/11/20/internet-disruption-report-october-2019'],"['https://pbs.twimg.com/media/EJ1IZNtWoAEI388.jpg', 'https://pbs.twimg.com/media/EJ1IZNsX0AEqUPU.png']",0,2,4,"['internet', 'kenya', 'comoros']",[],https://twitter.com/InternetDsrptns/status/1197246484120342529,False,,1,https://pbs.twimg.com/media/EJ1IZNtWoAEI388.jpg,,,,,,,[],,,,
1192485617088782336,1192485617088782336,2019-11-07 16:55:01 UTC,2019-11-07,16:55:01,0,1627205623,warauha,warau,,learn more about #comoros #country #codes #ISO codes #internet #calling codes #Currency #Olympics #vehicle   https://t.co/lXU4CDoOR0,en,[],['https://www.country-codes.net/comoros-country-codes.php'],[],0,0,0,"['comoros', 'country', 'codes', 'iso', 'internet', 'calling', 'currency', 'olympics', 'vehicle']",[],https://twitter.com/warauha/status/1192485617088782336,False,,0,,,,,,,,[],,,,
1190754715363151872,1190754715363151872,2019-11-02 22:17:01 UTC,2019-11-02,22:17:01,0,1627205623,warauha,warau,,learn more about #comoros #country #codes #ISO codes #internet #calling codes #Currency #Olympics #vehicle   https://t.co/lXU4CDoOR0,en,[],['https://www.country-codes.net/comoros-country-codes.php'],[],0,0,0,"['comoros', 'country', 'codes', 'iso', 'internet', 'calling', 'currency', 'olympics', 'vehicle']",[],https://twitter.com/warauha/status/1190754715363151872,False,,0,,,,,,,,[],,,,
1186995061499879424,1186995061499879424,2019-10-23 13:17:30 UTC,2019-10-23,13:17:30,0,26202194,laurentgil,laurent gil,,"Another submarine cable cut, with instant #internet outages in Kenya, the Comoros. From the #internetintel team at #oracle",en,[],[],[],0,2,1,"['internet', 'internetintel', 'oracle']",[],https://twitter.com/laurentgil/status/1186995061499879424,False,https://twitter.com/InternetIntel/status/1186993874683777024,0,,,,,,,,[],,,,
1180323232957767680,1180323232957767680,2019-10-05 03:26:02 UTC,2019-10-05,03:26:02,0,1627205623,warauha,warau,,learn more about #comoros #country #codes #ISO codes #internet #calling codes #Currency #Olympics #vehicle   https://t.co/lXU4CDoOR0,en,[],['https://www.country-codes.net/comoros-country-codes.php'],[],0,0,0,"['comoros', 'country', 'codes', 'iso', 'internet', 'calling', 'currency', 'olympics', 'vehicle']",[],https://twitter.com/warauha/status/1180323232957767680,False,,0,,,,,,,,[],,,,
1179188505899085824,1179188505899085824,2019-10-02 00:17:02 UTC,2019-10-02,00:17:02,0,1627205623,warauha,warau,,learn more about #comoros #country #codes #ISO codes #internet #calling codes #Currency #Olympics #vehicle   https://t.co/lXU4CDoOR0,en,[],['https://www.country-codes.net/comoros-country-codes.php'],[],0,0,0,"['comoros', 'country', 'codes', 'iso', 'internet', 'calling', 'currency', 'olympics', 'vehicle']",[],https://twitter.com/warauha/status/1179188505899085824,False,,0,,,,,,,,[],,,,
1176571262660993025,1176571262660993025,2019-09-24 18:57:03 UTC,2019-09-24,18:57:03,0,9109712,peacecorps,Peace Corps,,"Volunteers in Comoros just learned how to use @SolarSpell - a digital library that functions like a Wi-Fi hotspot...without using an internet connection.☀️  Technology like Solar SPELL's portable, solar-powered units can help bring relevant educational info to remote communities.  https://t.co/qdgvhgH8zF",en,"[{'screen_name': 'solarspell', 'name': 'solarspell', 'id': '875066899947761664'}]",[],"['https://pbs.twimg.com/media/EFQFUhuXkAA-VSJ.jpg', 'https://pbs.twimg.com/media/EFQFU2BWwAIwFgR.jpg']",0,3,17,[],[],https://twitter.com/PeaceCorps/status/1176571262660993025,False,,1,https://pbs.twimg.com/media/EFQFUhuXkAA-VSJ.jpg,,,,,,,[],,,,
