id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1330012090279489536,1330012090279489536,2020-11-21 04:56:07 UTC,2020-11-21,04:56:07,0,1248293473914097664,cameroonreport1,Cameroon Report,,Internet broadband: #Cameroon and Equatorial Guinea to be connected to #Gabon with a 528-km optical fiber line. #CameroonReport    https://t.co/r0v5aqu65F,en,[],['https://cameroonreport.com/en/optical-fiber-to-connect-cameroon-eq-guinea-gabon/'],[],0,5,5,"['cameroon', 'gabon', 'cameroonreport']",[],https://twitter.com/CameroonReport1/status/1330012090279489536,False,,0,,,,,,,,[],,,,
1329447185012887561,1329447185012887561,2020-11-19 15:31:23 UTC,2020-11-19,15:31:23,0,884179489,investcameroun,Investir au Cameroun,,Internet broadband: Cameroon and Equatorial Guinea to be connected to Gabon with a 528-km optical fiber line  https://t.co/Zoz3zSW0dI  https://t.co/Qj0k5489dV,en,[],['https://www.businessincameroon.com/public-management/1911-11046-internet-broadband-cameroon-and-equatorial-guinea-to-be-connected-to-gabon-with-a-528-km-optical-fiber-line'],['https://pbs.twimg.com/media/EnMlKuEW4AI-1xk.jpg'],0,3,4,[],[],https://twitter.com/InvestCameroun/status/1329447185012887561,False,,1,https://pbs.twimg.com/media/EnMlKuEW4AI-1xk.jpg,,,,,,,[],,,,
1329440683065810947,1329440683065810947,2020-11-19 15:05:33 UTC,2020-11-19,15:05:33,0,108870336,237online,Cameroun,,"Internet broadband: Cameroon and Equatorial Guinea to be connected to Gabon with a 528-km optical fiber line: On November 18, 2020, Gabon’s National Agency for Digital Infrastructure and Frequencies (ANINF) announced the completion of extension works to…  https://t.co/RQvGHJt29T  https://t.co/xm3ZzILwXI",en,[],['https://www.businessincameroon.com/public-management/1911-11046-internet-broadband-cameroon-and-equatorial-guinea-to-be-connected-to-gabon-with-a-528-km-optical-fiber-line?utm_source=dlvr.it&utm_medium=twitter'],['https://pbs.twimg.com/media/EnMfQX6W8AE13OX.jpg'],0,0,2,[],[],https://twitter.com/237online/status/1329440683065810947,False,,1,https://pbs.twimg.com/media/EnMfQX6W8AE13OX.jpg,,,,,,,[],,,,
1279534067495682051,1279534067495682051,2020-07-04 21:54:28 UTC,2020-07-04,21:54:28,0,519150699,thomson416,Andrew Thomson,,"Yes, Canada 🇨🇦 is right up there with Turkmenistan 🇹🇲, Equatorial Guinea 🇬🇶 and Botswana 🇧🇼 for pricing of mobile broadband. Pretty shameful actually.",en,[],[],[],0,10,14,[],[],https://twitter.com/Thomson416/status/1279534067495682051,False,https://twitter.com/o_retired/status/1279521920975683586,0,,,,,,,,[],,,,
1237114902004805637,1237037057941344259,2020-03-09 20:35:51 UTC,2020-03-09,20:35:51,0,1126376682,lighthouseshelf,The Lighthouse Bookshelf,,@darabrady8 Rural broadband speeds on a par with Equatorial Guinea. But the guards will breathalyse St Patrick and de gubermint will get it about turf or 15c on a box of fags. Hilarious😶,en,[],[],[],0,0,0,[],[],https://twitter.com/LighthouseShelf/status/1237114902004805637,False,,0,,,,,,,,"[{'screen_name': 'darabrady8', 'name': 'Dara Brady', 'id': '224183873'}]",,,,
1151998414231486465,1151998414231486465,2019-07-18 23:33:19 UTC,2019-07-18,23:33:19,0,20833148,photoimagingnew,Photo Imaging News,,"Madagascar, one of Africa’s poorest countries, has the fastest broadband speed among African countries at 10Mbps and even outpaces several European countries, including the UK. The continent's slowest speed is in  Equatorial Guinea, one of its richest.  https://t.co/6JYFFIGRi4",en,[],['http://ow.ly/bKm430p9VA5'],[],0,9,4,[],[],https://twitter.com/PhotoImagingNew/status/1151998414231486465,False,,0,,,,,,,,[],,,,
1143901467520188417,1143901467520188417,2019-06-26 15:18:57 UTC,2019-06-26,15:18:57,0,2291628254,rozen_j,Jonathan Rozen,,"In #EquatorialGuinea, ""[a]ctivists’ ability to mobilize is limited by the cost of mobile internet access in the country, which is the highest in the world: 1GB of monthly broadband data costs $34.80"" - @alonsosotoj with @BW   Cc: @A4A_Internet  https://t.co/55zOSVpZLC",en,"[{'screen_name': 'alonsosotoj', 'name': 'alonso soto joya', 'id': '96549969'}, {'screen_name': 'bw', 'name': 'businessweek', 'id': '67358777'}, {'screen_name': 'a4a_internet', 'name': 'a4ai', 'id': '1560688218'}]",['https://www.bloomberg.com/news/articles/2019-06-13/a-tiny-tyranny-in-equatorial-guinea-sustained-by-oil-riches'],[],1,2,4,['equatorialguinea'],[],https://twitter.com/Rozen_J/status/1143901467520188417,False,,0,,,,,,,,[],,,,
1125772557033070593,1125772557033070593,2019-05-07 14:41:08 UTC,2019-05-07,14:41:08,0,105164448,pmaotela,Papy Maotela Mbele Kamangu,,Bottom 5 Africa Mobile Broadband Price per 1GB( $ USD) 1. Guinea Bissau 12.68 2. Angola 13.04 3. Somalia 15.00 4. Zimbabwe 15.00 5. Equatorial Guinea 34.80  Source: @A4A_Internet,ro,"[{'screen_name': 'a4a_internet', 'name': 'a4ai', 'id': '1560688218'}]",[],[],1,0,0,[],[],https://twitter.com/PMaotela/status/1125772557033070593,False,https://twitter.com/PMaotela/status/1125771922871132165,0,,,,,,,,[],,,,
1125411627199868930,1125411627199868930,2019-05-06 14:46:55 UTC,2019-05-06,14:46:55,0,358431044,83kindy,kindy Dramé,,"RT HermanNtchatcho: Very interesting information &amp; table on the cost of broadband internet mobile in Africa.Full of interesting findings: Équatorial Guinea,Somalia, Angola,DRC are the most expensive,whilst Egypt, Sudan, Morocco,Tunisia are among the chea…  https://t.co/BURAX2DaMn",en,[],['https://twitter.com/agenceecofin/status/1125369484582313984'],[],0,0,0,[],[],https://twitter.com/83Kindy/status/1125411627199868930,False,https://twitter.com/agenceecofin/status/1125369484582313984,0,,,,,,,,[],,,,
1125405908731867138,1125405908731867138,2019-05-06 14:24:12 UTC,2019-05-06,14:24:12,0,721700483962904576,hermanntchatcho,Herman Ntchatcho,,"Very interesting information &amp; table on the cost of broadband internet mobile in Africa.Full of interesting findings: Équatorial Guinea,Somalia, Angola,DRC are the most expensive,whilst Egypt, Sudan, Morocco,Tunisia are among the cheapest.Telecom business is lucrative in Africa.",en,[],[],[],1,4,2,[],[],https://twitter.com/HermanNtchatcho/status/1125405908731867138,False,https://twitter.com/agenceecofin/status/1125369484582313984,0,,,,,,,,[],,,,
