id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
791669103039840256,791669103039840256,2016-10-27 15:53:17 UTC,2016-10-27,15:53:17,0,2934236818,brandangola,Branding Angola,,"Angola Cables to launch the MONET undersea cable, linking #Africa to North America  https://t.co/MfSO5vuy9H  https://t.co/xEJnySuLlf",en,[],['http://mybroadband.co.za/news/telecoms/184308-undersea-cable-to-connect-south-africa-with-the-us-all-the-details.html'],['https://pbs.twimg.com/media/CvyS2d4WAAAdjqv.jpg'],0,1,0,['africa'],[],https://twitter.com/BrandAngola/status/791669103039840256,False,,1,https://pbs.twimg.com/media/CvyS2d4WAAAdjqv.jpg,,,,,,,[],,,,
790896305962758144,790896305962758144,2016-10-25 12:42:28 UTC,2016-10-25,12:42:28,0,4514663596,hq_superhero,SUPERHERO HQ,,Undersea cable to connect South Africa with the US – all the details: Angola Cables has revealed all the tech...  https://t.co/QNLYexlqK3,en,[],['http://bit.ly/2f4ra9B'],[],0,0,0,[],[],https://twitter.com/hq_superhero/status/790896305962758144,False,,0,,,,,,,,[],,,,
790896304201146368,790896304201146368,2016-10-25 12:42:27 UTC,2016-10-25,12:42:27,0,2844960725,feedsupplier,feed supplier,,Undersea cable to connect South Africa with the US – all the details: Angola Cables has revealed all the tech...  https://t.co/qLr38SN3ez,en,[],['http://bit.ly/2f4ra9B'],[],0,0,0,[],[],https://twitter.com/FeedSupplier/status/790896304201146368,False,,0,,,,,,,,[],,,,
790896302062055424,790896302062055424,2016-10-25 12:42:27 UTC,2016-10-25,12:42:27,0,1121318918,ashkaitsolution,Ashkaveli,,Undersea cable to connect South Africa with the US – all the details: Angola Cables has revealed all the tech...  https://t.co/qFWPDonRKX,en,[],['http://bit.ly/2eFyiH9'],[],0,0,0,[],[],https://twitter.com/AshkaITsolution/status/790896302062055424,False,,0,,,,,,,,[],,,,
790896301105815552,790896301105815552,2016-10-25 12:42:26 UTC,2016-10-25,12:42:26,0,47663270,johanndewet,Joe de Wet,,Undersea cable to connect South Africa with the US – all the details: Angola Cables has revealed all the tech...  https://t.co/brFcIQSntF,en,[],['http://bit.ly/2f4ra9B'],[],0,0,0,[],[],https://twitter.com/johanndewet/status/790896301105815552,False,,0,,,,,,,,[],,,,
718206671626072064,718206671626072064,2016-04-07 22:39:48 UTC,2016-04-07,22:39:48,0,16211073,hofrench,Howard French,,RT @RachelStrohm: Angola and Japan to build the first undersea cable from Africa to South America  https://t.co/QV2STJiQOX,en,"[{'screen_name': 'rachelstrohm', 'name': 'rachel strohm', 'id': '20833720'}]",['http://bit.ly/1MWQvNx'],[],1,2,3,[],[],https://twitter.com/hofrench/status/718206671626072064,False,,0,,,,,,,,[],,,,
718206504935948288,718206504935948288,2016-04-07 22:39:09 UTC,2016-04-07,22:39:09,0,20833720,rachelstrohm,Rachel Strohm,,Angola and Japan to build the first undersea cable from Africa to South America  https://t.co/mFkSrAaN8j,en,[],['http://bit.ly/1MWQvNx'],[],0,4,1,[],[],https://twitter.com/RachelStrohm/status/718206504935948288,False,,0,,,,,,,,[],,,,
717717067504427008,717717067504427008,2016-04-06 14:14:18 UTC,2016-04-06,14:14:18,0,13932012,stevesong,Steve Song🇨🇦🇿🇦,,Construction begins on Angola-Brazil South Atlantic Cable System (SACS) - https://t.co/IsS8Iv1MBI #undersea #cable #fibreoptic,en,[],"[""http://en.acnnewswire.com/press-release/english/29300/construction-commences-on-angola-cables'-south-atlantic-cable-system-(sacs)-by-nec""]",[],1,6,3,"['undersea', 'cable', 'fibreoptic']",[],https://twitter.com/stevesong/status/717717067504427008,False,,0,,,,,,,,[],,,,
715874429331374080,715874429331374080,2016-04-01 12:12:18 UTC,2016-04-01,12:12:18,0,4830953239,government_org,Government News,,#Jbic Japanese banks to finance Angola-Brazil undersea cable. Read more:  https://t.co/M7QBOFjtSK,en,[],['http://owler.us/aaqQdT'],[],0,0,0,['jbic'],[],https://twitter.com/government_org/status/715874429331374080,False,,0,,,,,,,,[],,,,
715452425474277376,715452425474277376,2016-03-31 08:15:25 UTC,2016-03-31,08:15:25,0,220015728,angolatoday,Angola Today,,#Angola invests 260 million USD on undersea cable connection  https://t.co/tQ46wbmxrd  https://t.co/YT2mZ5B5Z7,en,[],['http://www.angola-today.com/news/sacs/'],['https://pbs.twimg.com/media/Ce3MMHuWsAAuOBV.jpg'],0,2,2,['angola'],[],https://twitter.com/AngolaToday/status/715452425474277376,False,,1,https://pbs.twimg.com/media/Ce3MMHuWsAAuOBV.jpg,,,,,,,[],,,,
715450990548234240,715450990548234240,2016-03-31 08:09:43 UTC,2016-03-31,08:09:43,0,2720495797,kimblefound,Kimble Foundation,,Angola invests 260 million USD on undersea cable connection: The Angolan Government will be spending...  https://t.co/dnNZyhfMOP #SanDiego,en,[],['http://bit.ly/1UuaYMe'],[],0,0,0,['sandiego'],[],https://twitter.com/KimbleFound/status/715450990548234240,False,,0,,,,,,,,[],,,,
591675548084080640,591675548084080640,2015-04-24 18:50:18 UTC,2015-04-24,18:50:18,0,13932012,stevesong,Steve Song🇨🇦🇿🇦,,"40th version of the African Undersea Cable map is out   https://t.co/mKJuNH5J2P What's new? ACE cable to reach DRC, Nambia, Angola S. Africa.",en,[],['https://manypossibilities.net/african-undersea-cables/'],[],0,11,5,[],[],https://twitter.com/stevesong/status/591675548084080640,False,,0,,,,,,,,[],,,,
568709197795340288,568709197795340288,2015-02-20 09:50:13 UTC,2015-02-20,09:50:13,0,2160667187,nmcabling,NM Data Cabling,,Undersea cable between Angola and Brazil in operation in 2016  http://t.co/qZEc8lpqKN #UnderseaCabling #DataCabling #FibreOptics,en,[],['http://ow.ly/IZKQL'],[],0,0,0,"['underseacabling', 'datacabling', 'fibreoptics']",[],https://twitter.com/nmcabling/status/568709197795340288,False,,0,,,,,,,,[],,,,
564747468626493440,564747468626493440,2015-02-09 11:27:43 UTC,2015-02-09,11:27:43,0,1074075247,samuelegabbio,Samuele Gabbio,,Undersea cable between Angola and Brazil in operation in 2016     http://t.co/dawtHGsrRf,en,[],['http://www.macauhub.com.mo/en/2015/02/06/undersea-cable-between-angola-and-brazil-in-operation-in-2016/'],[],0,0,0,[],[],https://twitter.com/samuelegabbio/status/564747468626493440,False,,0,,,,,,,,[],,,,
564430952739659776,564430952739659776,2015-02-08 14:30:00 UTC,2015-02-08,14:30:00,0,161729533,scharlab,Brazil Charlab,,Africa↔South America—The US$160 million undersea cable between Angola and Brazil will be operational in a year.  http://t.co/RXvbRsJFfa,en,[],['http://bit.ly/1EPGvAa'],[],0,4,2,[],[],https://twitter.com/scharlab/status/564430952739659776,False,,0,,,,,,,,[],,,,
564366845839691777,564366845839691777,2015-02-08 10:15:16 UTC,2015-02-08,10:15:16,0,37748354,eubrasil,EUBrasil,,"Undersea cable between Angola and Brazil in operation in 2016, says chief executive of Angola Cables. http://t.co/9WRQjl0tU2 via maca…",en,[],['http://buff.ly/16G2dbe'],[],0,0,0,[],[],https://twitter.com/EUBrasil/status/564366845839691777,False,,0,,,,,,,,[],,,,
564088127808348160,564088127808348160,2015-02-07 15:47:44 UTC,2015-02-07,15:47:44,0,1153763124,niti_bhan,Niti Bhan used to be The Prepaid Economy.,,Undersea cable between Angola and Brazil in operation in 2016 | Macauhub English  http://t.co/y5CDg4LnE3  http://t.co/s2UTvv209D,en,[],['http://ow.ly/IF9t9'],['https://pbs.twimg.com/media/B9QLKZ5IUAA6nh1.jpg'],0,4,1,[],[],https://twitter.com/niti_bhan/status/564088127808348160,False,,1,https://pbs.twimg.com/media/B9QLKZ5IUAA6nh1.jpg,,,,,,,[],,,,
563720029641117696,563720029641117696,2015-02-06 15:25:03 UTC,2015-02-06,15:25:03,0,2520618673,anip_angola,Invista em Angola,,Undersea cable between #Angola and #Brazil in operation in 2016  http://t.co/BzUGBnuhsv,en,[],['http://ow.ly/IBuu8'],[],0,3,4,"['angola', 'brazil']",[],https://twitter.com/ANIP_Angola/status/563720029641117696,False,,0,,,,,,,,[],,,,
563685297985433600,563685297985433600,2015-02-06 13:07:02 UTC,2015-02-06,13:07:02,0,2536720820,afrilocen,afrilocen,,Undersea cable between Angola and Brazil in operation in 2016  http://t.co/6Z18e9TL0J,en,[],['http://ift.tt/1yQaDUS'],[],0,0,0,[],[],https://twitter.com/afrilocen/status/563685297985433600,False,,0,,,,,,,,[],,,,
554940366034862080,554940366034862080,2015-01-13 09:57:48 UTC,2015-01-13,09:57:48,0,376840256,janetgunter,Janet Gunter,,"c.f. acceleration of south-south links… undersea cable linking Brazil and Angola, satellite launches by Brazil  https://t.co/yNvqU48qDJ",en,[],['https://sg.news.yahoo.com/brazil-build-undersea-cables-europe-angola-194059566.html'],[],0,0,0,[],[],https://twitter.com/JanetGunter/status/554940366034862080,False,,0,,,,,,,,[],,,,
553154800742068225,553154800742068225,2015-01-08 11:42:36 UTC,2015-01-08,11:42:36,0,21324951,nnenna,Nnenna,,#AfricaTechIn2014 Angola: Started an undersea cable initiative to connect to Brazil.,en,[],[],[],0,3,0,['africatechin2014'],[],https://twitter.com/nnenna/status/553154800742068225,False,,0,,,,,,,,[],,,,
