id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
156388587787661315,156388587787661315,2012-01-09 14:55:19 UTC,2012-01-09,14:55:19,0,36100643,cablekent,Kent Gibbons,,"Congrats to Brad Samuels, back in cable network distribution as EVP at Ovation. Chad Gutstein upped to COO.",en,[],[],[],0,1,0,[],[],https://twitter.com/CableKent/status/156388587787661315,False,,0,,,,,,,,[],,,,
