id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1337641626253012993,1337641626253012993,2020-12-12 06:13:10 UTC,2020-12-12,06:13:10,0,1142856865132490752,botzonecuba,Night Train to Robot Fine,,"owen. rollerskated all the way to central african republic, with a helmet, and a remote cell phone,",en,[],[],[],0,0,0,[],[],https://twitter.com/BotZoneCuba/status/1337641626253012993,False,,0,,,,,,,,[],,,,
1121523262884806664,1102646020931022848,2019-04-25 21:15:57 UTC,2019-04-25,21:15:57,0,1086345595411988481,rapha6918,Rapha6918,,"@dnlkvcs @suidlanders @StefanMolyneux They eventually use them. Who doesn’t have a cell phone nowadays? Even in Central African Republic (average IQ=56, by the way).",en,[],[],[],0,0,0,[],[],https://twitter.com/rapha6918/status/1121523262884806664,False,,0,,,,,,,,"[{'screen_name': 'dnlkvcs', 'name': 'Dani', 'id': '874938589'}, {'screen_name': 'suidlanders', 'name': 'Suidlanders', 'id': '865516973567778819'}, {'screen_name': 'StefanMolyneux', 'name': 'Stefan Molyneux, MA', 'id': '313038011'}]",,,,
1083496926941728771,1083496906112806914,2019-01-10 22:52:52 UTC,2019-01-10,22:52:52,0,1675563421,lululemew,ʟᴜʟᴜ ʟᴇ ᴍᴇᴡ ᕕ( ͡ ͡°‸↼‶)ᕗ,,"The cell phone data also allegedly shows that Sotov was in close touch around that time with Valery Zakharov, a former Russian intelligence officer who currently serves as a security adviser to the President of the Central African Republic.",en,[],[],[],1,8,19,[],[],https://twitter.com/LuluLemew/status/1083496926941728771,False,,0,,,,,,,,[],,,,
986982187139387392,986982187139387392,2018-04-19 14:57:45 UTC,2018-04-19,14:57:45,0,3267126170,betterskatez,Alex ⛪️ Hogendorp 🇨🇦 Hates Globalists,,"Places where you're least likely able to find cell phone zombies. - Poor countries in Africa (Central African Republic, Lesotho, Madagascar, etc.) - Other poor shithole countries (Yemen, Haiti, Nicaragua, etc.) - North Korea (Communism deprived them of money.) - Outer Space",en,[],[],[],0,0,0,[],[],https://twitter.com/BetterSkatez/status/986982187139387392,False,,0,,,,,,,,[],,,,
403482603048955904,403482603048955904,2013-11-21 11:18:43 UTC,2013-11-21,11:18:43,0,749852448,abdul4ril2,EL CHAPO,,The struggle RT @AfricaFactsZone: Only 30% of Central African Republic has cell phone coverage.,en,"[{'screen_name': 'africafactszone', 'name': 'africa facts zone', 'id': '129009730'}]",[],[],0,0,0,[],[],https://twitter.com/Abdul4ril2/status/403482603048955904,False,,0,,,,,,,,[],,,,
403437107680518144,403437107680518144,2013-11-21 08:17:56 UTC,2013-11-21,08:17:56,0,294056626,shadrocker,Shadrock Roberts,,Only 30% of Central African Republic has cell phone coverage. Important fact from @anahi_ayala #bigdata #limitations #ICCM,en,"[{'screen_name': 'anahi_ayala', 'name': 'anahi ayala iacucci', 'id': '118134433'}]",[],[],0,2,0,"['bigdata', 'limitations', 'iccm']",[],https://twitter.com/Shadrocker/status/403437107680518144,False,,0,,,,,,,,[],,,,
