id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1219618161852657664,1219618161852657664,2020-01-21 13:50:03 UTC,2020-01-21,13:50:03,0,106384090,devtelecoms,Developing Telecoms,,Undersea cable faults hit Africa and Middle East #SouthAfrica #Nigeria #WACS #Coted'Ivoire #Cameroon #DRC #Yemen #Africa #UnderseaCable #SAT3 #FALCON  https://t.co/Qud9WxyIWX  https://t.co/LQ2Ia9eTJk,en,[],['http://tinyurl.com/vues3w4'],['https://pbs.twimg.com/media/EOz0QS5WkAIFbdQ.jpg'],0,1,1,"['southafrica', 'nigeria', 'wacs', 'coted', 'cameroon', 'drc', 'yemen', 'africa', 'underseacable', 'sat3', 'falcon']",[],https://twitter.com/DevTelecoms/status/1219618161852657664,False,,1,https://pbs.twimg.com/media/EOz0QS5WkAIFbdQ.jpg,,,,,,,[],,,,
1218640216896024576,1218487916231634944,2020-01-18 21:04:03 UTC,2020-01-18,21:04:03,0,1290767042,abiodunayo_,abiodunayorinde_,,"@BashirAhmaad @MTNNG @MTN180 Why is it so difficult for MTN to come forward and communicate to their customers that their undersea cable is damaged. Same in SA, Cameroon and Egypt.  On the contrary, one expect the Presidency be patriotic and patronise #MadeInNigeria  Glo is never as bad as MTN",en,[],[],[],1,0,2,['madeinnigeria'],[],https://twitter.com/abiodunayo_/status/1218640216896024576,False,,0,,,,,,,,"[{'screen_name': 'BashirAhmaad', 'name': 'Bashir Ahmad', 'id': '104296908'}, {'screen_name': 'MTNNG', 'name': 'MTN Nigeria', 'id': '69266428'}, {'screen_name': 'MTN180', 'name': 'MTN Nigeria Support', 'id': '611632849'}]",,,,
1217923496698839046,1217903996440104960,2020-01-16 21:36:04 UTC,2020-01-16,21:36:04,0,30667140,dibsmichael,Michael Dibben,,"@ItzCandyRox Yeah, mine’s usually acceptable. It just so happens that the first day I can play COD, an undersea cable just off of Cameroon manages to get damaged. There’s shit luck and there’s this situation.",en,[],[],[],1,0,1,[],[],https://twitter.com/Dibsmichael/status/1217923496698839046,False,,0,,,,,,,,"[{'screen_name': 'ItzCandyRox', 'name': 'Candice King 🐝✨', 'id': '277017869'}]",,,,
1217855062489419777,1217827622224367617,2020-01-16 17:04:08 UTC,2020-01-16,17:04:08,0,245464714,curtisjoey,Joey Kazadi 🇨🇩,,"@AndyBemba La faute est localisée dans le “undersea cable” qui connecte l’Afrique (commençant en Afrique du Sud) jusqu’a Londres. La panne est dans le segment qui relie le Cameroon et Moanda. All under sea - nothing on the surface, although the picture still reveals a problem we have.",fr,[],[],[],0,0,4,[],[],https://twitter.com/curtisjoey/status/1217855062489419777,False,,0,,,,,,,,"[{'screen_name': 'AndyBemba', 'name': 'ANDY BEMBA', 'id': '795045814737498112'}]",,,,
1135858868037271553,1135858868037271553,2019-06-04 10:40:32 UTC,2019-06-04,10:40:32,0,851394863564288001,fakewelt,Global Witness ♏⚠,,"Huawei Marine is involved in about 90 undersea cable projects from the Pacific to the Atlantic, laying over 50,000 kilometres of undersea routes, including England to Cape Town, South Africa or a cross-Atlantic route that would link Brazil and Cameroon.   https://t.co/IqRPRarR5L",en,[],['https://www.scmp.com/tech/gear/article/3012878/huawei-sell-51pc-stake-undersea-cable-business-after-us-trade-blacklist'],[],1,1,1,[],[],https://twitter.com/FakeWelt/status/1135858868037271553,False,,0,,,,,,,,[],,,,
957379881628774400,957379881628774400,2018-01-27 22:28:45 UTC,2018-01-27,22:28:45,0,55194877,techtimesng,"TECHNOLOGY TIMES, Nigeria",,"#Refreshed Huawei completes undersea cable linking Nigeria, Cameroon  https://t.co/xV9pH4nfHq #TechNews",en,[],['http://technologytimes.ng/huawei-completes-undersea-cable-linking-nigeria-camerron/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost'],[],0,1,1,"['refreshed', 'technews']",[],https://twitter.com/techtimesng/status/957379881628774400,False,,0,,,,,,,,[],,,,
816209077302923264,816209077302923264,2017-01-03 09:06:23 UTC,2017-01-03,09:06:23,0,132701486,arreymcntui,Arrey E. Ntui,,Hope that undersea cable from Brazil via #Cameroon to SA will enable @MTNCameroon @Orange_Cameroun @nexttel_Camer @VodafoneCM do better  https://t.co/5WwSyjzjSc,en,"[{'screen_name': 'mtncameroon', 'name': 'mtn cameroon', 'id': '224183963'}, {'screen_name': 'orange_cameroun', 'name': 'orange cameroun', 'id': '1889864582'}, {'screen_name': 'nexttel_camer', 'name': 'nexttel cameroun', 'id': '3684042256'}]",['https://twitter.com/hallaboutafrica/status/814793006989672448'],[],0,0,1,['cameroon'],[],https://twitter.com/ArreyMcNtui/status/816209077302923264,False,https://twitter.com/hallaboutafrica/status/814793006989672448,0,,,,,,,,[],,,,
812045322788765696,812045322788765696,2016-12-22 21:21:06 UTC,2016-12-22,21:21:06,0,17915045,dibussi,Dibussi Tande,,Huawei Marine picks Nexans to supply Cameroon-Brazil undersea cable  https://t.co/41hMmZjwC3,en,[],['https://www.telecompaper.com/news/huawei-marine-picks-nexans-to-supply-cameroon-brazil-cable--1177040#.WFxDrVehSQc.twitter'],[],0,1,0,[],[],https://twitter.com/dibussi/status/812045322788765696,False,,0,,,,,,,,[],,,,
811657539070885888,811657539070885888,2016-12-21 19:40:11 UTC,2016-12-21,19:40:11,0,1374862837,aheartforafrica,heartforafrica,,#Brazil-#Cameroon Undersea Cable Tackles #Data Demand  https://t.co/cJwAexWcUE via @allafrica,en,"[{'screen_name': 'allafrica', 'name': 'allafrica.com', 'id': '16683014'}]",['http://buff.ly/2hFLcHd'],[],0,0,0,"['brazil', 'cameroon', 'data']",[],https://twitter.com/aheartforafrica/status/811657539070885888,False,,0,,,,,,,,[],,,,
811207595751043074,811207595751043074,2016-12-20 13:52:16 UTC,2016-12-20,13:52:16,0,1588171692,guylezov,yakana guy,,Brazil-Cameroon Undersea Cable Tackles Data Demand  https://t.co/hdq5DZ3sw9,en,[],['http://allafrica.com/stories/201612200379.html'],[],0,0,0,[],[],https://twitter.com/guylezov/status/811207595751043074,False,,0,,,,,,,,[],,,,
