id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
808360306858659840,808354809459986432,2016-12-12 17:18:10 UTC,2016-12-12,17:18:10,0,702223880912506880,afrispheric,afrispheric,,The cost of using SATIII from Benin republic was lower than d cost of using it from NGR through NITEL  Same undersea cable,en,[],[],[],0,1,0,[],[],https://twitter.com/afrispheric/status/808360306858659840,False,,0,,,,,,,,[],,,,
70598098136727552,70598098136727552,2011-05-17 21:14:32 UTC,2011-05-17,21:14:32,0,152987063,philinthe_,Phil Paɔlεtta,,"SAT-3 cable cut, effects Togo, Benin, Niger, Burkina RT @voxafrica Undersea cable fault: W. Africa internet access cut  http://bit.ly/mxQTYn",en,"[{'screen_name': 'voxafrica', 'name': 'voxafrica', 'id': '30889740'}]",[],[],0,0,0,[],[],https://twitter.com/philinthe_/status/70598098136727552,False,,0,,,,,,,,[],,,,
69358059083923456,69358059083923456,2011-05-14 11:07:04 UTC,2011-05-14,11:07:04,0,281605950,dumpendebat,Chris Schroen,,"Very little Internet access in Togo, Benin, Niger after undersea cable damaged:  http://bit.ly/kyLxiP (fr)  http://rfi.my/kJq08t (fr)",en,[],[],[],0,0,0,[],[],https://twitter.com/dumpendebat/status/69358059083923456,False,,0,,,,,,,,[],,,,
68285018333659136,68285018333659136,2011-05-11 12:03:11 UTC,2011-05-11,12:03:11,0,14994363,meowtree,Linda Raftree,,RT @senambeheton: Back fr dark side after 3 days w/o internet in Benin. Undersea cable severed again! What's plan B? Twice in a year! #fail,en,"[{'screen_name': 'senambeheton', 'name': 'senam beheton 🇧🇯🚀🇺🇸', 'id': '76989074'}]",[],[],0,0,0,['fail'],[],https://twitter.com/meowtree/status/68285018333659136,False,,0,,,,,,,,[],,,,
68219594501922816,68219594501922816,2011-05-11 07:43:13 UTC,2011-05-11,07:43:13,0,76989074,senambeheton,Senam Beheton 🇧🇯🚀🇺🇸,,Back from the dark side after 3 days without internet in Benin. Undersea cable severed again! What's plan B? Twice in a year! #fail,en,[],[],[],0,1,0,['fail'],[],https://twitter.com/SenamBeheton/status/68219594501922816,False,,0,,,,,,,,[],,,,
