id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
878803542189817856,878795895990398976,2017-06-25 02:34:26 UTC,2017-06-25,02:34:26,0,53794072,droakley1689,James White,,@Fred_Butler @WVWOnline I heard Twitter had to buy an entire server farm in Botswana just to hold Brannon’s block list.,en,[],[],[],4,0,34,[],[],https://twitter.com/DrOakley1689/status/878803542189817856,False,,0,,,,,,,,"[{'screen_name': 'Fred_Butler', 'name': 'Fredman', 'id': '278699800'}, {'screen_name': 'WVWOnline', 'name': 'Brannon Howse of WVW-TV & Radio', 'id': '552647087'}]",,,,
