id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1087470473103982592,1087470473103982592,2019-01-21 22:02:19 UTC,2019-01-21,22:02:19,0,16683014,allafrica,allAfrica.com,,Private Broadcasting Competition Gathers Pace in Cote d'Ivoire:  https://t.co/xW0xbbcueL #Ivorycoast  https://t.co/BL1o7euRK2,en,[],['https://allafrica.com/stories/201901210082.html?utm_campaign=allafrica%3Aeditor&utm_medium=social&utm_source=twitter&utm_content=promote%3Aaans%3Aabkopt'],['https://pbs.twimg.com/media/Dxd4oelX4AAWvf_.jpg'],0,0,2,['ivorycoast'],[],https://twitter.com/allafrica/status/1087470473103982592,False,,1,https://pbs.twimg.com/media/Dxd4oelX4AAWvf_.jpg,,,,,,,[],,,,
1087348696294006785,1087348696294006785,2019-01-21 13:58:25 UTC,2019-01-21,13:58:25,0,16683014,allafrica,allAfrica.com,,Private Broadcasting Competition Gathers Pace in Cote d'Ivoire:  https://t.co/xW0xbbcueL #Ivorycoast  https://t.co/ngpegnoI5g,en,[],['https://allafrica.com/stories/201901210082.html?utm_campaign=allafrica%3Aeditor&utm_medium=social&utm_source=twitter&utm_content=promote%3Aaans%3Aabkopt'],['https://pbs.twimg.com/media/DxcJ4HkWwAEEvXz.jpg'],0,0,1,['ivorycoast'],[],https://twitter.com/allafrica/status/1087348696294006785,False,,1,https://pbs.twimg.com/media/DxcJ4HkWwAEEvXz.jpg,,,,,,,[],,,,
1087336297868480512,1087336297868480512,2019-01-21 13:09:09 UTC,2019-01-21,13:09:09,0,1108256323,ivorycoasttime1,IvoryCoast Times,,Private Broadcasting Competition Gathers Pace in Cote d’Ivoire  https://t.co/McCaFPbMSB,en,[],['https://goo.gl/fb/S1ox1X'],[],0,0,0,[],[],https://twitter.com/IvoryCoastTime1/status/1087336297868480512,False,,0,,,,,,,,[],,,,
1087260410447912960,1087260410447912960,2019-01-21 08:07:36 UTC,2019-01-21,08:07:36,0,226979566,humanitarianway,HumanitarianWay,,Cote d'Ivoire: Private Broadcasting Competition Gathers Pace in Cote d'Ivoire  https://t.co/VfY7Gz9cBv  https://t.co/HZYHdtjGXe,fr,[],"['http://bit.ly/2S2O5o4', 'https://ift.tt/eA8V8J']",[],0,0,0,[],[],https://twitter.com/HumanitarianWay/status/1087260410447912960,False,,0,,,,,,,,[],,,,
1087253810920243200,1087253810920243200,2019-01-21 07:41:23 UTC,2019-01-21,07:41:23,0,187517194,anamafalda1992,Marijke van der Lee,,Cote d'Ivoire: Private Broadcasting Competition Gathers Pace in Cote d'Ivoire  https://t.co/HwBnaZ2uQ1 #newspapers #feedly,fr,[],['https://allafrica.com/stories/201901210082.html'],[],0,0,0,"['newspapers', 'feedly']",[],https://twitter.com/anamafalda1992/status/1087253810920243200,False,,0,,,,,,,,[],,,,
1087248744280670209,1087248744280670209,2019-01-21 07:21:15 UTC,2019-01-21,07:21:15,0,277457416,khalilhumam,KhalilHumam,,Cote d'Ivoire: Private Broadcasting Competition Gathers Pace in Cote d'Ivoire | Khalil Humam -  https://t.co/h93rspnlTe,fr,[],['http://khalilhumam.com/feed-items/cote-divoire-private-broadcasting-competition-gathers-pace-in-cote-divoire/'],[],0,0,0,[],[],https://twitter.com/khalilhumam/status/1087248744280670209,False,,0,,,,,,,,[],,,,
1087248692690575361,1087248692690575361,2019-01-21 07:21:03 UTC,2019-01-21,07:21:03,0,982992144,ictafrica1,ICT Africa,,Cote d'Ivoire: Private Broadcasting Competition Gathers Pace in Cote d'Ivoire  https://t.co/d0JtQsZn2M,fr,[],['http://dlvr.it/Qx7NC4'],[],0,0,0,[],[],https://twitter.com/ICTAfrica1/status/1087248692690575361,False,,0,,,,,,,,[],,,,
1087248217543188480,1087248217543188480,2019-01-21 07:19:09 UTC,2019-01-21,07:19:09,0,3129331,africa,Africa,,Cote d'Ivoire: Private Broadcasting Competition Gathers Pace in Cote d'Ivoire  https://t.co/JFsk78IHcd,fr,[],['http://bit.ly/2U6Yug1'],[],0,0,0,[],[],https://twitter.com/Africa/status/1087248217543188480,False,,0,,,,,,,,[],,,,
1087248208433041408,1087248208433041408,2019-01-21 07:19:07 UTC,2019-01-21,07:19:07,0,2543982944,zyiteblog,Zyite.com,,Cote d'Ivoire: Private Broadcasting Competition Gathers Pace in Cote d'Ivoire  https://t.co/RC8xfGMdQX,fr,[],['http://dlvr.it/Qx7N39'],[],0,0,0,[],[],https://twitter.com/zyiteblog/status/1087248208433041408,False,,0,,,,,,,,[],,,,
1043012949822951426,1043012949822951426,2018-09-21 05:44:00 UTC,2018-09-21,05:44:00,0,286086139,venustekamanzi,KAMANZI Vénuste,,"Isn't funny that @beINSPORTS, @SuperSportTV,ORTB (#Benin),CRTV (#Cameroon),RTI (Côte d'Ivoire),GRTS (#Gambia),RTG (#Guinea),TGB (#GuineaBissau),ORTM (#Mali),RTNC (#DRCongo),RTS (#Senegal)&amp; ZBC2 (#Tanzania) are broadcasting #Enyimba vs #RayonSports match but RTV (#Rwanda) is not🙄  https://t.co/UDHC2XbqJU",en,"[{'screen_name': 'beinsports', 'name': 'bein sports', 'id': '576241232'}, {'screen_name': 'supersporttv', 'name': 'supersport 🏆', 'id': '29930178'}]",[],['https://pbs.twimg.com/media/DnmGWj0U0AABhs7.jpg'],0,2,2,"['benin', 'cameroon', 'gambia', 'guinea', 'guineabissau', 'mali', 'drcongo', 'senegal', 'tanzania', 'enyimba', 'rayonsports', 'rwanda']",[],https://twitter.com/VenusteKAMANZI/status/1043012949822951426,False,,1,https://pbs.twimg.com/media/DnmGWj0U0AABhs7.jpg,,,,,,,[],,,,
