id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1204005126991564800,1204005126991564800,2019-12-09 11:49:26 UTC,2019-12-09,11:49:26,0,58149181,inform_stash,Information Stash,,Mainone starts undersea cable connectivity In Cote d’Ivoire  https://t.co/619vfChPMG,fr,[],['https://www.informationstash.com/mainone-starts-undersea-cable-connectivity-in-cote-divoire/'],[],0,2,1,[],[],https://twitter.com/inform_stash/status/1204005126991564800,False,,0,,,,,,,,[],,,,
1201897893969498114,1201897893969498114,2019-12-03 16:16:02 UTC,2019-12-03,16:16:02,0,705895805010493440,africatechsmt,Africa Tech Summit,,.@Mainoneservice launches submarine cable connectivity in Cote d’Ivoire  https://t.co/Kb0hhlu4Ov via @appsafrica #ATSKGL,en,"[{'screen_name': 'mainoneservice', 'name': 'mainone', 'id': '175425927'}, {'screen_name': 'appsafrica', 'name': 'appsafrica', 'id': '462852962'}]",['https://www.appsafrica.com/mainone-launches-submarine-cable-connectivity-in-cote-divoire/'],[],0,0,3,['atskgl'],[],https://twitter.com/AfricaTechSMT/status/1201897893969498114,False,,0,,,,,,,,[],,,,
1182249166250090496,1182249166250090496,2019-10-10 10:59:01 UTC,2019-10-10,10:59:01,0,1003850816652840962,stratanetgroup,Stratanet,,"MainOne has finally landed its submarine cable in Grand Bassam, Cote D’Iviore, which is the final leg of the ongoing expansion to reach Senegal and Cote D’Ivoire.   #StrataNetGroup #Mainone #SubmarineCable #SubseaCable #Connectivity #Data #Landed  https://t.co/D2Aum5lXKX",en,[],[],['https://pbs.twimg.com/media/EGgxWg3X0AEIZpX.jpg'],0,0,0,"['stratanetgroup', 'mainone', 'submarinecable', 'subseacable', 'connectivity', 'data', 'landed']",[],https://twitter.com/stratanetgroup/status/1182249166250090496,False,,1,https://pbs.twimg.com/media/EGgxWg3X0AEIZpX.jpg,,,,,,,[],,,,
1180484719642849282,1180484719642849282,2019-10-05 14:07:44 UTC,2019-10-05,14:07:44,0,43698816,neolectum_telco,neolectum,,MainOne lands submarine cable in Cote D’Ivoire  https://t.co/3g4rQ1HDSp - #africa #connectivity #infrastructure,fr,[],['http://telco.neolectum.com/2019/10/mainone-lands-submarine-cable-in-cote-divoire/?utm_campaign=devices&utm_medium=twitter&utm_source=twitter'],[],0,0,0,"['africa', 'connectivity', 'infrastructure']",[],https://twitter.com/neolectum_telco/status/1180484719642849282,False,,0,,,,,,,,[],,,,
1171312968736366597,1171312968736366597,2019-09-10 06:42:28 UTC,2019-09-10,06:42:28,0,610124383,joynewsontv,JoyNews,,"#AmShow (NEWS) Ghana is leading a sub-regional dialogue on sharing its submarine cable network with its neighbors Burkina Faso, Togo, Côte d'Ivoire. This follows some understanding between these countries for a seamless approach to improve internet connectivity.",en,[],[],[],2,2,9,['amshow'],[],https://twitter.com/JoyNewsOnTV/status/1171312968736366597,False,,0,,,,,,,,[],,,,
1171311314561576960,1171311314561576960,2019-09-10 06:35:53 UTC,2019-09-10,06:35:53,0,610124383,joynewsontv,JoyNews,,"#AmShow (NEWS) Ghana is leading a sub regional dialogue on sharing it's submarine cable network with its neighbors Burkina Faso, Togo, Côte d'Ivoire. This follows some understanding between these countries for a seamless approach to improve internet connectivity.  #AmShow",en,[],[],[],0,1,7,"['amshow', 'amshow']",[],https://twitter.com/JoyNewsOnTV/status/1171311314561576960,False,,0,,,,,,,,[],,,,
1167043678432583680,1167043678432583680,2019-08-29 11:57:50 UTC,2019-08-29,11:57:50,0,2832081139,asuticsenegal,ASUTIC,,"MainOne subsea cable lands in Senegal @orange_sn is the owner of the cable station in Dakar. It is set to improve connectivity and offer a broader range of services for both Orange Côte d’Ivoire &amp; Sonatel, the incumbent operator in Senegal.  https://t.co/BAo0sCpDlT",en,"[{'screen_name': 'orange_sn', 'name': 'orange sénégal', 'id': '376733906'}]",['https://tinyurl.com/y2qbh7v7'],[],0,1,1,[],[],https://twitter.com/asuticsenegal/status/1167043678432583680,False,,0,,,,,,,,[],,,,
1141631044891942913,1141631044891942913,2019-06-20 08:57:06 UTC,2019-06-20,08:57:06,0,248559026,hitachipg,Hitachi ABB Power Grids,,"A smart #electricity grid solution for Côte d’Ivoire, developed and built by ABB provides connectivity for all critical elements of the #grid and helps operators balance supply and demand. Read more @EngNewsZA:  https://t.co/oI60SVKKTi #powergrid #smartgrid #energyefficiency  https://t.co/SfZpG6MIp7",en,"[{'screen_name': 'engnewsza', 'name': 'engineering news', 'id': '87391093'}]",['https://www.engineeringnews.co.za/article/cte-divoire-smart-grid-improves-power-security-access-to-power-pool-2019-06-14/rep_id:4136'],['https://pbs.twimg.com/media/D9fjVnvWwAAClAc.jpg'],0,3,7,"['electricity', 'grid', 'powergrid', 'smartgrid', 'energyefficiency']",[],https://twitter.com/HitachiPG/status/1141631044891942913,False,,1,https://pbs.twimg.com/media/D9fjVnvWwAAClAc.jpg,,,,,,,[],,,,
1130463550596681728,1130463550596681728,2019-05-20 13:21:28 UTC,2019-05-20,13:21:28,0,1153763124,niti_bhan,Niti Bhan used to be The Prepaid Economy.,,"Tata Communications Transformation Services partners with Africa Development Solutions to bridge digital divide  https://t.co/CTura0i8WS  deploying internet connectivity over 7 countries, including Guinea-Conakry, Guinea-Bissau, Sierra-Leone, Senegal, Côte d’Ivoire, Liberia, Mali.",ca,[],['http://ow.ly/uZFj30oMkmy'],[],0,1,1,[],[],https://twitter.com/niti_bhan/status/1130463550596681728,False,,0,,,,,,,,[],,,,
1124365936415465472,1124365936415465472,2019-05-03 17:31:43 UTC,2019-05-03,17:31:43,0,587619135,rtheconsult,RtHE Consult,,MainOne set to launch data center in Cote d’Ivoire -  https://t.co/TEUhEATjqI  Connectivity and business opportunities for French speaking countries will deepen/be exploited via this investment further integrating W.A.  @asemota @bigtt76,en,"[{'screen_name': 'asemota', 'name': 'osaretin victor asemota', 'id': '5404442'}, {'screen_name': 'bigtt76', 'name': 'temitayo odugbesan', 'id': '58333663'}]",['http://vnt.rs/4l23a'],[],1,6,6,[],[],https://twitter.com/RtHEConsult/status/1124365936415465472,False,,0,,,,,,,,[],,,,
