id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1339785032622366720,1339785032622366720,2020-12-18 04:10:18 UTC,2020-12-18,04:10:18,0,1127083940,hunterhasnolife,"Hunter, but online 🐬",,"I am going to use my $600 to purchase a server farm in The Democratic Republic of Congo and continually vote for Joe Biden in 2021, 2022, 2023, 2024, 202",en,[],[],[],0,1,3,[],[],https://twitter.com/Hunterhasnolife/status/1339785032622366720,False,,0,,,,,,,,[],,,,
