id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1102542917950935042,1102076359306825728,2019-03-04 12:14:50 UTC,2019-03-04,12:14:50,0,1500553052,thabisigidi,Thabi Sigidi,,@libertymmoyo @TaperaJustin @nelsonchamisa @RonaldMbeke ZanuPF mouthpiece Zanu broadcasting corporation and their papers all spread falsehoods about Botswana that's why they had to issue a press statement. So don't blame people for saying ED lied because those are Gvt agents.,en,[],[],[],0,0,0,[],[],https://twitter.com/Thabisigidi/status/1102542917950935042,False,,0,,,,,,,,"[{'screen_name': 'libertymmoyo', 'name': 'ROZVI STATE', 'id': '297360993'}, {'screen_name': 'TaperaJustin', 'name': 'Justin Tapera', 'id': '1672744626'}, {'screen_name': 'nelsonchamisa', 'name': 'nelson chamisa🇿🇼', 'id': '192100065'}, {'screen_name': 'RonaldMbeke', 'name': 'Ronald  Mbeke', 'id': '1024192123724283904'}]",,,,
1102218663514570753,1102218663514570753,2019-03-03 14:46:22 UTC,2019-03-03,14:46:22,0,99577793,lelekim1,Olenkie M. Tebogo,,"Botswana, stay up tonight and listen to this on your radios. South Africa,  you too if you are able to catch the station bellow, broadcasting on... You really need it !! Tefo Metsing, Frank Lyn, Tumy Modise  https://t.co/ouWj90WL3w",en,[],['https://www.facebook.com/612305284/posts/10161426495895285/'],[],0,0,0,[],[],https://twitter.com/LeleKim1/status/1102218663514570753,False,,0,,,,,,,,[],,,,
1100954950950178816,1100954950950178816,2019-02-28 03:04:49 UTC,2019-02-28,03:04:49,0,1435848782,myloudcloud,🌤Loud Cloud ☁️ 🌬 🌎,,Is this AOC’s plan for cows?  Botswana unveils plan to kill elephants and turn them into pet food - ABC News (Australian Broadcasting Corporation)  https://t.co/fe8AvNjTjE,en,[],['https://www.abc.net.au/news/2019-02-23/botswana-consider-culling-elephants-for-pet-food/10843450'],[],0,0,0,[],[],https://twitter.com/MyLoudCloud/status/1100954950950178816,False,,0,,,,,,,,[],,,,
1100116581152145408,1100116581152145408,2019-02-25 19:33:26 UTC,2019-02-25,19:33:26,0,97427328,julielasne,Julie Lasne CACH France,,Réduire les #éléphants en bouillie..pour chats et chiens...#Botswana unveils plan to kill elephants and turn them into pet food - ABC News (Australian Broadcasting Corporation)  https://t.co/fBxxDu8tLx,en,[],['https://www.abc.net.au/news/2019-02-23/botswana-consider-culling-elephants-for-pet-food/10843450?fbclid=IwAR3VK75Znwvzf7HxrHRn81DJslg2Ka_2z01iJgHZTL4O17JipjGixvsjw7o&pfmredir=sm'],[],0,3,1,"['éléphants', 'botswana']",[],https://twitter.com/julieLasne/status/1100116581152145408,False,,0,,,,,,,,[],,,,
1099749735911620608,1099724548927303685,2019-02-24 19:15:44 UTC,2019-02-24,19:15:44,0,849685847226142724,_kevy_b,_kev,,"@mukanya4545 @ZBCtv We lack creative people in broadcasting. Just take Btv yeku botswana, its way more interesting than zbc ther is diversity and maturity. But oh well ndozviripo",en,[],[],[],1,0,2,[],[],https://twitter.com/_kevy_b/status/1099749735911620608,False,,0,,,,,,,,"[{'screen_name': 'mukanya4545', 'name': 'kuda 🔞', 'id': '1079419923426885638'}, {'screen_name': 'ZBCtv', 'name': 'ZBCtv', 'id': '893130863780790272'}]",,,,
1097912049185759232,1097858668916133888,2019-02-19 17:33:25 UTC,2019-02-19,17:33:25,0,41612117,sneumann76,Shannon N,,"@DebbieMckesson I don’t which I was more excited about, seeing Stef again or that they were broadcasting from Botswana!",en,[],[],[],0,0,1,[],[],https://twitter.com/sneumann76/status/1097912049185759232,False,,0,,,,,,,,"[{'screen_name': 'DebbieMckesson', 'name': 'Debbie Vancouver', 'id': '2937204224'}]",,,,
1096804550730833922,1096804550730833922,2019-02-16 16:12:37 UTC,2019-02-16,16:12:37,0,408560308,ramainoane,Sebonomoea rk Ramainoane,,"Fellow lovers of MOAFRIKA FM, please help us make this year's MOAFRIKA carnival and cultural festival the best of all as we shall be celebrating 20 yearsof broadcasting excellence in lesotho. We Need financial assistance to import a Botswana cultural group to spice our event.",en,[],[],[],2,2,6,[],[],https://twitter.com/ramainoane/status/1096804550730833922,False,,0,,,,,,,,[],,,,
1095640181850456064,1095640122886885376,2019-02-13 11:05:50 UTC,2019-02-13,11:05:50,0,316291124,bwgovernment,Botswana Government,,"Today the 13th of February 2019, Botswana’s broadcasting sector is commemorating the 8th edition of UNESCO World Radio Day.  This year local broadcasters are in Hukuntsi, to celebrate radio under the theme “Dialogue, Peace and Tolerance”.",en,[],[],[],0,0,1,[],[],https://twitter.com/BWGovernment/status/1095640181850456064,False,,0,,,,,,,,[],,,,
1095570257010483201,1095570257010483201,2019-02-13 06:27:58 UTC,2019-02-13,06:27:58,0,75256410,djizzybw,DJ Izzy 🇧🇼,,"Today is the 8th edition of World Radio Day. The theme this year is ""Dialogue, Tolerance and Peace"". The Broadcasting sector of Botswana commemorates this day in the village of Hukuntsi. Radio continues to stand the test of time since 1890. @UNESCO #WorldRadioDay19 #WorldRadioDay  https://t.co/dxhJCGbs8a",en,"[{'screen_name': 'unesco', 'name': 'unesco', 'id': '20646711'}]",[],['https://pbs.twimg.com/media/DzQ_SrUX4AAL-kG.jpg'],0,0,0,"['worldradioday19', 'worldradioday']",[],https://twitter.com/DJIzzyBW/status/1095570257010483201,False,,1,https://pbs.twimg.com/media/DzQ_SrUX4AAL-kG.jpg,,,,,,,[],,,,
1095567097571225600,1095567097571225600,2019-02-13 06:15:25 UTC,2019-02-13,06:15:25,0,774130414873030656,tsenabw,Tsena mo Botswana,,"Did you know that its the 8th edition of  World Radio Day today, The Broadcasting sector of Botswana will commemorate this day in Hukuntsi under the Theme ""Dialogue, Tolerance and Peace""   #WorldRadioDay #TsenaBW #ExperienceBotswana  https://t.co/P3micm5lkf",en,[],[],['https://pbs.twimg.com/media/DzQ500tWkAAwLpD.jpg'],0,2,10,"['worldradioday', 'tsenabw', 'experiencebotswana']",[],https://twitter.com/tsenabw/status/1095567097571225600,False,,1,https://pbs.twimg.com/media/DzQ500tWkAAwLpD.jpg,,,,,,,[],,,,
