id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
304956459131744256,304956459131744256,2013-02-22 14:11:00 UTC,2013-02-22,14:11:00,0,103581482,ternafi,Hadelibi☝♡,,#Eritrea Telecommunications Company #EriTel: A total of 4.5 million shares are available for sale at a unit price of $50. #EritreanDevtPlan,en,[],[],[],0,4,3,"['eritrea', 'eritel', 'eritreandevtplan']",[],https://twitter.com/Ternafi/status/304956459131744256,False,,0,,,,,,,,[],,,,
301781198227787777,301781198227787777,2013-02-13 19:53:39 UTC,2013-02-13,19:53:39,0,487865268,heleneawet,HeleneAwet,,"#Eritrea #Erythrée La privatisation d’EriTel a commencé =&gt; ""EriTel begins selling shares""=&gt; http://t.co/aCKBz6iY #Telecom Télécommunication",fr,[],['http://www.shabait.com/news/local-news/12521-eritel-begins-selling-shares'],[],0,1,2,"['eritrea', 'erythrée', 'telecom']",[],https://twitter.com/HeleneAwet/status/301781198227787777,False,,0,,,,,,,,[],,,,
301408640273874944,301408640273874944,2013-02-12 19:13:14 UTC,2013-02-12,19:13:14,0,509843093,africaexchanges,African Exchanges,,Eritrea: Eritel Begins Selling Shares: [Shabait]Asmara -The Administration of the Eritrean Telecommunications Co...  http://t.co/KV6ovnKp,en,[],['http://bit.ly/WiOWfl'],[],0,0,0,[],[],https://twitter.com/africaexchanges/status/301408640273874944,False,,0,,,,,,,,[],,,,
301404093866463232,301404093866463232,2013-02-12 18:55:10 UTC,2013-02-12,18:55:10,0,481057465,akanchawadotcom,akanchawa.com,,Eritrea: Eritel Begins Selling Shares: [Shabait]Asmara -The Administration of the Eritrean Telecommunications Co...  http://t.co/nDz0i07c,en,[],['http://bit.ly/WiOWfl'],[],0,2,0,[],[],https://twitter.com/akanchawadotcom/status/301404093866463232,False,,0,,,,,,,,[],,,,
296270214566379520,296270214566379520,2013-01-29 14:54:58 UTC,2013-01-29,14:54:58,0,69258379,eritreanewsroom,ERITREA ارتريا,,#Eritrea [Video] Interview with EriTel General Manager Mr. Tesfasilasie Berhane: Telecommunication...  http://t.co/46zBfmnI #إرتريا,en,[],['http://bit.ly/Wr0uO9'],[],0,0,0,"['eritrea', 'إرتريا']",[],https://twitter.com/EritreaNewsRoom/status/296270214566379520,False,,0,,,,,,,,[],,,,
295911869401669632,295911869401669632,2013-01-28 15:11:02 UTC,2013-01-28,15:11:02,0,69258379,eritreanewsroom,ERITREA ارتريا,,"#Eritrea Eritrea Offers Stake in EriTel: The Eritrean telecommunications company, EriTel, has dist...  http://t.co/l9vaCV7S #إرتريا",en,[],['http://bit.ly/SZXyID'],[],1,1,0,"['eritrea', 'إرتريا']",[],https://twitter.com/EritreaNewsRoom/status/295911869401669632,False,,0,,,,,,,,[],,,,
295281823515279360,295281823515279360,2013-01-26 21:27:27 UTC,2013-01-26,21:27:27,0,32569944,eritreainmymind,Eri4Eritrean.,,Only in #Eritrea u need ministry of telecommunication approval to own a mobile number. Other #African country u buy simcard from conv stores,en,[],[],[],2,0,0,"['eritrea', 'african']",[],https://twitter.com/EritreaInMyMind/status/295281823515279360,False,,0,,,,,,,,[],,,,
289347181926825985,289347181926825985,2013-01-10 12:25:18 UTC,2013-01-10,12:25:18,0,86410879,adaleritreans,Aklilu Abraham,,Message from Eritrea Telecommunication Corporation...  http://t.co/vtMdKhui,fr,[],['http://wp.me/pdtBR-2tQ'],[],0,0,0,[],[],https://twitter.com/AdalEritreans/status/289347181926825985,False,,0,,,,,,,,[],,,,
289293065619906560,289293065619906560,2013-01-10 08:50:16 UTC,2013-01-10,08:50:16,0,632923508,bbgafrica,Bloomberg Africa,,#EritreaTelecommunication plans to raise $225m by selling 4.5m shares at $50 each,en,[],[],[],0,1,0,['eritreatelecommunication'],[],https://twitter.com/BBGAfrica/status/289293065619906560,False,,0,,,,,,,,[],,,,
288912953527377922,288912953527377922,2013-01-09 07:39:50 UTC,2013-01-09,07:39:50,0,69258379,eritreanewsroom,ERITREA ارتريا,,"#Eritrea : Eritel Distributes Forms As Regards Sale of Shares Asmara — The Eritrean #telecommunications company,...  http://t.co/HjWO8qbu",en,[],['http://fb.me/BcmgakRM'],[],0,0,0,"['eritrea', 'telecommunications']",[],https://twitter.com/EritreaNewsRoom/status/288912953527377922,False,,0,,,,,,,,[],,,,
