id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1034496424770265088,1034496424770265088,2018-08-28 17:42:22 UTC,2018-08-28,17:42:22,0,337210771,sahifoulaye,Sahifoulaye Koné,,Cote d’Ivoire’s public broadcaster @RTI_Officiel- Meeting Africa’s digital challenge:” 86% of our content is viewed on a mobile phone” | Balancing Act - Africa  https://t.co/p9dBYWpbGl,en,[],['https://www.balancingact-africa.com/news/broadcast-en/43835/cote-divoires-public-broadcaster-rti-meeting-africas-digital-challenge-86-of-our-content-is-viewed-on-a-mobile-phone#.W4WIfnMTmRs.twitter'],[],1,6,13,[],[],https://twitter.com/sahifoulaye/status/1034496424770265088,False,,0,,,,,,,,[],,,,
1034485255820988416,1034485255820988416,2018-08-28 16:57:59 UTC,2018-08-28,16:57:59,0,210897934,balancingactafr,Russell Southwood,,Cote d’Ivoire’s public broadcaster RTI - Meeting the African digital challenge:” 86% of our content is viewed on a mobile phone”  https://t.co/cRCgSISnFd,en,[],['https://www.balancingact-africa.com/news/broadcast-en/43835/cote-divoires-public-broadcaster-rti-meeting-africas-digital-challenge-86-of-our-content-is-viewed-on-a-mobile-phone'],[],0,2,0,[],[],https://twitter.com/BalancingActAfr/status/1034485255820988416,False,,0,,,,,,,,[],,,,
1034459140582727680,1034459140582727680,2018-08-28 15:14:13 UTC,2018-08-28,15:14:13,0,21516577,iethiopia,iEthiopia,,"Cote d'Ivoire:""86% of Our Content Is Viewed On a Mobile Phone"" -   https://t.co/3d8wWJS7PL",en,[],['https://allafrica.com/stories/201808280581.html'],[],0,0,0,[],[],https://twitter.com/iEthiopia/status/1034459140582727680,False,,0,,,,,,,,[],,,,
1034355586958286848,1034355586958286848,2018-08-28 08:22:43 UTC,2018-08-28,08:22:43,0,210897934,balancingactafr,Russell Southwood,,Cote d’Ivoire’s public broadcaster RTI - Meeting Africa’s digital challenge:” 86% of our content is viewed on a mobile phone”  https://t.co/cRCgSISnFd,en,[],['https://www.balancingact-africa.com/news/broadcast-en/43835/cote-divoires-public-broadcaster-rti-meeting-africas-digital-challenge-86-of-our-content-is-viewed-on-a-mobile-phone'],[],0,1,0,[],[],https://twitter.com/BalancingActAfr/status/1034355586958286848,False,,0,,,,,,,,[],,,,
1034067890281046016,1034067890281046016,2018-08-27 13:19:31 UTC,2018-08-27,13:19:31,0,210897934,balancingactafr,Russell Southwood,,Cote d’Ivoire’s public broadcaster RTI - Meeting Africa’s digital challenge:” 86% of our content is viewed on a mobile phone”  https://t.co/cRCgSISnFd,en,[],['https://www.balancingact-africa.com/news/broadcast-en/43835/cote-divoires-public-broadcaster-rti-meeting-africas-digital-challenge-86-of-our-content-is-viewed-on-a-mobile-phone'],[],0,3,2,[],[],https://twitter.com/BalancingActAfr/status/1034067890281046016,False,,0,,,,,,,,[],,,,
1025271336770396160,1025271336770396160,2018-08-03 06:45:09 UTC,2018-08-03,06:45:09,0,97219875,gavi,"Gavi, the Vaccine Alliance",,"A Côte d'Ivoire measles vaccine campaign uses mobile phones to save lives!  The Ministry of Health, @Gavi &amp; @UNICEF launched a national measles vaccine campaign to protect 13 MILLION+ children SMS &amp; social media based platform U-Report helped effectiveness  https://t.co/yUD84eKLCT",en,"[{'screen_name': 'gavi', 'name': 'gavi, the vaccine alliance', 'id': '97219875'}, {'screen_name': 'unicef', 'name': 'unicef', 'id': '33933259'}]",['https://youtu.be/6CffWAp0NhE'],[],1,17,24,[],[],https://twitter.com/gavi/status/1025271336770396160,False,,0,,,,,,,,[],,,,
1016992998587060225,1016992998587060225,2018-07-11 10:30:00 UTC,2018-07-11,10:30:00,0,3802972943,bigociv,BIGO🇨🇮,, https://t.co/yi51RJcIHJ #SmartphonesHebdo (Re) Plongez au coeur de la gamme @Microsoft Lumia avec une expérience Windows Phone exlusive... #smartphones #mobiles #technologie  https://t.co/EPavuzICTD #1 du mobile en Côte d'Ivoire  https://t.co/69LAIc4jLr,fr,"[{'screen_name': 'microsoft', 'name': 'microsoft', 'id': '74286565'}]","['http://bigo.ci', 'https://goo.gl/Mt5TyZ']",['https://pbs.twimg.com/media/DhiHoezWsAEowyk.jpg'],0,0,0,"['smartphoneshebdo', 'smartphones', 'mobiles', 'technologie']",[],https://twitter.com/BigoCIV/status/1016992998587060225,False,,1,https://pbs.twimg.com/media/DhiHoezWsAEowyk.jpg,,,,,,,[],,,,
1016410222531788800,1016410222531788800,2018-07-09 19:54:15 UTC,2018-07-09,19:54:15,0,806579330566549504,briaberratcisco,Brian C Berry,,Measles outbreaks remain a global problem. See how Côte d’Ivoire is combating low immunization rates with mobile phones. @mashable #UNICEF #measles  https://t.co/5rCwdvAj3q  https://t.co/y7ryuQzwJn,en,"[{'screen_name': 'mashable', 'name': 'mashable', 'id': '972651'}]",['http://bit.ly/2L2t2LM'],['https://pbs.twimg.com/media/DhsDtbHVMAATeO5.jpg'],0,0,0,"['unicef', 'measles']",[],https://twitter.com/BriaBerrAtCisco/status/1016410222531788800,False,,1,https://pbs.twimg.com/media/DhsDtbHVMAATeO5.jpg,,,,,,,[],,,,
1015167003848466434,1015167003848466434,2018-07-06 09:34:09 UTC,2018-07-06,09:34:09,0,79151284,pjhanna,paul hanna,,Measles outbreaks remain a global problem. See how Côte d’Ivoire is combating low immunization rates with mobile phones. @mashable #UNICEF #measles  https://t.co/vWUPk0kOtS  https://t.co/eJ50gDaTmB,en,"[{'screen_name': 'mashable', 'name': 'mashable', 'id': '972651'}]",['http://bit.ly/2KUfOAw'],['https://pbs.twimg.com/media/DhaZAhLV4AE1lLN.jpg'],0,0,0,"['unicef', 'measles']",[],https://twitter.com/pjhanna/status/1015167003848466434,False,,1,https://pbs.twimg.com/media/DhaZAhLV4AE1lLN.jpg,,,,,,,[],,,,
1014930815556280321,1014930815556280321,2018-07-05 17:55:37 UTC,2018-07-05,17:55:37,0,45631916,tylka5,Shawn Tylka,,Measles outbreaks remain a global problem. See how Côte d’Ivoire is combating low immunization rates with mobile phones.  https://t.co/xXcFzasacB  https://t.co/0M1nDo4Vve,en,[],['http://bit.ly/2KQlAmN'],['https://pbs.twimg.com/media/DhXCMkuVMAAGewd.jpg'],0,0,0,[],[],https://twitter.com/tylka5/status/1014930815556280321,False,,1,https://pbs.twimg.com/media/DhXCMkuVMAAGewd.jpg,,,,,,,[],,,,
1007533712555339776,1007533712555339776,2018-06-15 08:02:10 UTC,2018-06-15,08:02:10,0,97219875,gavi,"Gavi, the Vaccine Alliance",,"A Côte d'Ivoire 🇨🇮 measles vaccine campaign uses mobile phones to save lives! 📳  The Ministry of Health, @Gavi &amp; @UNICEF launched a national vaccine campaign to protect 13 MILLION+ children  SMS &amp; social media platform U-Report helped effectiveness.   https://t.co/yUD84eKLCT",en,"[{'screen_name': 'gavi', 'name': 'gavi, the vaccine alliance', 'id': '97219875'}, {'screen_name': 'unicef', 'name': 'unicef', 'id': '33933259'}]",['https://youtu.be/6CffWAp0NhE'],[],0,4,6,[],[],https://twitter.com/gavi/status/1007533712555339776,False,,0,,,,,,,,[],,,,
997524795347685376,996591670744535042,2018-05-18 17:10:18 UTC,2018-05-18,17:10:18,0,2887301980,diana_monkey,Dr. Erin Kane,,"@prepaid_africa @jeanfrancis World remit doesn't seem to have mobile money options in Côte d'Ivoire. As far as I know, you can send money through cell phone providers.",en,[],[],[],0,0,1,[],[],https://twitter.com/Diana_monkey/status/997524795347685376,False,,0,,,,,,,,"[{'screen_name': 'jeanfrancis', 'name': 'Jean-Francis AHANDA', 'id': '7372022'}]",,,,
989088005523636224,989074690495918081,2018-04-25 10:25:31 UTC,2018-04-25,10:25:31,0,30660042,lkivaya,Larry Kivaya ™,,"Women are the key to financial inclusion. InCôte d'Ivoire  they were among the first adopters of mobile phones and mobile money transfer. ~ Cathy Fatoumata - Partner, CLK Advocates Côte d'Ivoire #EAIslamicEconomySummit",fr,[],[],[],1,0,0,['eaislamiceconomysummit'],[],https://twitter.com/lkivaya/status/989088005523636224,False,,0,,,,,,,,[],,,,
987367971122237442,987367971122237442,2018-04-20 16:30:43 UTC,2018-04-20,16:30:43,0,16452688,cybeardjm,DJM 🇧🇯 Faites (re)décoller votre activité ! 🚀,,"L'équipement en téléphones mobiles (feature ou smart phones) en Côte d'Ivoire est évalué à 126% de la population, soit largement plus d'1 mobile par habitant. 15% (3,8 millions) des utilisateurs mobiles sont sur les réseaux sociaux.  https://t.co/ltPk7l4My3  https://t.co/KS7RestZzR",fr,[],['https://buff.ly/2HvdDoT'],['https://pbs.twimg.com/media/DbPV70_UQAAdHY2.jpg'],0,1,1,[],[],https://twitter.com/cybeardjm/status/987367971122237442,False,,1,https://pbs.twimg.com/media/DbPV70_UQAAdHY2.jpg,,,,,,,[],,,,
