id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
652972662029873152,652972662029873152,2015-10-10 22:23:08 UTC,2015-10-10,22:23:08,0,2300965772,ttac_capital,TTAC CAPITAL,,Angola: Alcatel-Lucent to Deliver Fiber Optic Submarine Broadband Connectivity to Oil and Gas Production...  http://t.co/aCIS3IA5Tb,en,[],['http://fb.me/4RgRWyRT4'],[],0,0,1,[],[],https://twitter.com/TTAC_CAPITAL/status/652972662029873152,False,,0,,,,,,,,[],,,,
652972644678012928,652972644678012928,2015-10-10 22:23:04 UTC,2015-10-10,22:23:04,0,552476892,briefcaseafrica,Business Nigeria,,Angola: Alcatel-Lucent to Deliver Fiber Optic Submarine Broadband Connectivity to Oil and Gas Production Facilities…  http://t.co/43vYyQrQIi,en,[],['http://dlvr.it/CPqjzB'],[],0,0,1,[],[],https://twitter.com/BriefcaseAfrica/status/652972644678012928,False,,0,,,,,,,,[],,,,
652970883447975936,652970883447975936,2015-10-10 22:16:04 UTC,2015-10-10,22:16:04,0,358469041,rwitech,RwandanWomenInTech,,Africa ICT Update: Angola: Alcatel-Lucent to Deliver Fiber Optic Submarine Broadband Connectivity to Oil and Gas P...  http://t.co/TJPOVAUr6D,en,[],['http://ow.ly/35kGqN'],[],0,1,1,[],[],https://twitter.com/RwiTech/status/652970883447975936,False,,0,,,,,,,,[],,,,
651948625229123584,651948625229123584,2015-10-08 02:33:59 UTC,2015-10-08,02:33:59,0,19178148,africaupdates,Africa Updates,,Alcatel-Lucent To Deliver Fibre Optic Submarine Broadband Connectivity To Oil And Gas  Facilities Offshore Angola  http://t.co/jrbghoMPPS,en,[],['http://www.africaupdates.com/News/News.aspx?NewsId=5896'],[],0,0,0,[],[],https://twitter.com/africaupdates/status/651948625229123584,False,,0,,,,,,,,[],,,,
651685189412880386,651685189412880386,2015-10-07 09:07:11 UTC,2015-10-07,09:07:11,0,58156276,slelux,Lelux Stéphane - Tactis,,Alcatel-Lucent . deliver fiber optic submarine broadband connectivity to oil and gas production facilities ANGOLA   http://t.co/EB4RYMamBe,en,[],['http://sco.lt/7nJrdJ'],[],0,0,0,[],[],https://twitter.com/SLELUX/status/651685189412880386,False,,0,,,,,,,,[],,,,
651647384842280960,651647384842280960,2015-10-07 06:36:58 UTC,2015-10-07,06:36:58,0,2302622191,africanmediaage,African Media Agency,,#FreshAT5 #DecentWork #THEHOTBREAKFAST ALCATEL-LUCENT TO DELIVER BROADBAND CONNECTIVITY TO OIL &amp; GAS OFFSHORE ANGOLA  http://t.co/htTLNCO7cu,en,[],['http://bit.ly/1jcwdm7'],[],0,0,0,"['freshat5', 'decentwork', 'thehotbreakfast']",[],https://twitter.com/AfricanMediaAge/status/651647384842280960,False,,0,,,,,,,,[],,,,
651567361640787968,651567361640787968,2015-10-07 01:18:59 UTC,2015-10-07,01:18:59,0,1620958446,douglasblack17,Douglas Black,,Alcatel-Lucent to deliver submarine broadband connectivity to oil and gas facilities off Angola  http://t.co/fZSXQnfro3,en,[],['http://www.biztechafrica.com/article/alcatel-lucent-deliver-submarine-broadband-connect/10640/'],[],0,0,0,[],[],https://twitter.com/DouglasBlack17/status/651567361640787968,False,,0,,,,,,,,[],,,,
651435011024027648,651435011024027648,2015-10-06 16:33:04 UTC,2015-10-06,16:33:04,0,194059834,tweetamuchie,Max Amuchie,,"Alcatel-Lucent to deliver submarine broadband connectivity to oil, gas facilities offshore Angola  http://t.co/pKDvIFtOTp",en,[],['http://ow.ly/357AC4'],[],0,0,0,[],[],https://twitter.com/tweetamuchie/status/651435011024027648,False,,0,,,,,,,,[],,,,
651434532038660096,651434532038660096,2015-10-06 16:31:10 UTC,2015-10-06,16:31:10,0,2290927820,opensquareng,Nigeria News Network,,"Alcatel-Lucent to deliver submarine broadband connectivity to oil, gas facilities offshore Angola  http://t.co/eRbgp9ELLI",en,[],['http://ow.ly/357yOI'],[],0,0,0,[],[],https://twitter.com/OpenSquareNG/status/651434532038660096,False,,0,,,,,,,,[],,,,
651388435698200576,651388435698200576,2015-10-06 13:27:59 UTC,2015-10-06,13:27:59,0,1309781124,4thestatewire,4th Estate Wire News,,Alcatel-Lucent to deliver fiber optic submarine broadband connectivity to oil and gas production facilities offshore Angola,en,[],[],[],0,0,0,[],[],https://twitter.com/4thEstateWire/status/651388435698200576,False,,0,,,,,,,,[],,,,
