id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1337365840526708736,1337365840526708736,2020-12-11 11:57:18 UTC,2020-12-11,11:57:18,0,88557465,delina13,meron💛❤,,"Really? Weren't we telling the world from day 1 #Eritrea's military involvement &amp; for the intel community to get involved &amp; take actions immediatly before it was too late? Didn't # Isayas himself said ""Ethiopias affair is our affair"". Now they tell us satellite images. Please!",en,[],[],[],0,2,1,['eritrea'],[],https://twitter.com/delina13/status/1337365840526708736,False,https://twitter.com/ReutersAfrica/status/1337333397681827840,0,,,,,,,,[],,,,
1337365245015318528,1337365245015318528,2020-12-11 11:54:56 UTC,2020-12-11,11:54:56,0,1333739019507802114,factethiopia,fact of Ethiopia,,"U.A.E involvement on Tigray Genocide is being exposed.  multiple C-17A and Il-76 (4+) heavy freighters visited UAE Assab Air Base in Eritrea, satellite images show. The C-17As seem to stay on ground for days. I tracked down 1 Il-76: UAE-based   Fly Sky Airlines EX-76003. GERJON  https://t.co/hFPXvNqU62",en,[],[],['https://pbs.twimg.com/media/Eo9FQynXYAAvXHZ.jpg'],0,0,1,[],[],https://twitter.com/FactEthiopia/status/1337365245015318528,False,,1,https://pbs.twimg.com/media/Eo9FQynXYAAvXHZ.jpg,,,,,,,[],,,,
1337364660752887808,1337364660752887808,2020-12-11 11:52:36 UTC,2020-12-11,11:52:36,0,1324644092626784257,afewerki_g,Afewerki G/her,,"During rumored 🇦🇪UAE (UAVs?)&amp;🇪🇷Eritrea involvement in Tigray, multiple C-17A and Il-76 (4+) heavy freighters visited UAE Assab Air Base in Eritrea,satellite images show.  The C-17As seem to stay on the ground for days.  I tracked down 1 Il-76: UAE-based 🇰🇬🇺🇦Fly Sky Airlines EX  https://t.co/B1MxXiLzZx",en,[],[],['https://pbs.twimg.com/media/Eo9GEXyXUAMtI7O.jpg'],0,0,0,[],[],https://twitter.com/afewerki_g/status/1337364660752887808,False,,1,https://pbs.twimg.com/media/Eo9GEXyXUAMtI7O.jpg,,,,,,,[],,,,
1337361053504704518,1337361053504704518,2020-12-11 11:38:16 UTC,2020-12-11,11:38:16,0,1337106552898150401,kahsay_yibrah,ዓወት ንትግራይ,,"U.A.E involvement on Tigray Genocide is being revealed. During 🇦🇪UAE (UAVs?) and 🇪🇷Eritrea involvement in Tigray, multiple C-17A and Il-76 (4+) heavy freighters visited UAE Assab Air Base in Eritrea, satellite images show. The C-17As seem to stay on ground for days.  https://t.co/cYKOED4xFt",en,[],[],['https://pbs.twimg.com/media/Eo9CyjvXEAU1068.jpg'],0,0,1,[],[],https://twitter.com/kahsay_yibrah/status/1337361053504704518,False,,1,https://pbs.twimg.com/media/Eo9CyjvXEAU1068.jpg,,,,,,,[],,,,
1337331603127808001,1337331603127808001,2020-12-11 09:41:15 UTC,2020-12-11,09:41:15,0,1337271186535948292,biniambeyene7,biniam beyene,,Including the satellite  and many video images were attached and well documents  the Eritrea troops were involved  so USA must now take action and support the civilians kindly,en,[],[],[],0,0,0,[],[],https://twitter.com/biniambeyene7/status/1337331603127808001,False,https://twitter.com/_hudsonc/status/1337246665493909504,0,,,,,,,,[],,,,
1337326189669736449,1337326189669736449,2020-12-11 09:19:44 UTC,2020-12-11,09:19:44,0,94435037,miller2k2,Miller,,"Evidence: Satellite image of UAE jets in Eritrea. Active movement in Assab, Eritrea. @antonioguterres @UNHumanRights @JanezLenarcic @GermanyUN @UKUN_NewYork @NorwayMFA @DutchMFA @SudanPMHamdok @EgyIndependent @AmbShinn @CohenOnAfrica @WHNSC",en,"[{'screen_name': 'antonioguterres', 'name': 'antónio guterres', 'id': '811229675758505984'}, {'screen_name': 'unhumanrights', 'name': 'un human rights', 'id': '69231187'}, {'screen_name': 'janezlenarcic', 'name': 'janez lenarčič', 'id': '1171334091637235714'}, {'screen_name': 'germanyun', 'name': 'german mission to un', 'id': '227653209'}, {'screen_name': 'ukun_newyork', 'name': 'uk at the un 🇬🇧', 'id': '145746533'}, {'screen_name': 'norwaymfa', 'name': 'norway mfa', 'id': '966113328'}, {'screen_name': 'dutchmfa', 'name': 'dutch ministry of foreign affairs 🇳🇱', 'id': '98853413'}, {'screen_name': 'sudanpmhamdok', 'name': 'abdalla hamdok', 'id': '1164801318742982656'}, {'screen_name': 'egyindependent', 'name': 'egypt independent', 'id': '36637698'}, {'screen_name': 'ambshinn', 'name': 'david shinn', 'id': '146496423'}, {'screen_name': 'cohenonafrica', 'name': 'herman j. cohen', 'id': '3313922734'}, {'screen_name': 'whnsc', 'name': 'nsc', 'id': '840236394865930240'}]",[],[],0,1,2,[],[],https://twitter.com/Miller2k2/status/1337326189669736449,False,https://twitter.com/Gerjon_/status/1337291026071838720,0,,,,,,,,[],,,,
1337318779014033408,1337314642096508928,2020-12-11 08:50:17 UTC,2020-12-11,08:50:17,0,2767205154,zekuzelalem,Zecharias Zelalem,,"@HiruyBisrat @Salem_Solomon @VOANews The article refers to the use of UAE piloted drones, which the expert was able to locate using satellite imagery at a base in Assab, Eritrea. No evidence thus far at least....that they flew southwards into Ethiopian territory.",en,[],[],[],2,0,2,[],[],https://twitter.com/ZekuZelalem/status/1337318779014033408,False,,0,,,,,,,,"[{'screen_name': 'HiruyBisrat', 'name': 'Hiruy Bisrat', 'id': '1326595689732837389'}, {'screen_name': 'Salem_Solomon', 'name': 'Salem Solomon', 'id': '21381273'}, {'screen_name': 'VOANews', 'name': 'The Voice of America', 'id': '16273831'}]",,,,
1337305995320684549,1337303245723725824,2020-12-11 07:59:29 UTC,2020-12-11,07:59:29,0,1325809555184513026,minab12503214,Minab Girma,,@StateDept @SecPompeo The #WarOnTigray was never an “internal affair.” Evidence of #Eritrea|n involvement (in the thousands) cited in the #US view of the month-long war includes satellite images and intercepted comms from the #Tigray region.  #TigrayGenocide @UN  https://t.co/GhrrWYGwsi,en,"[{'screen_name': 'un', 'name': 'united nations', 'id': '14159148'}]",['https://www.theguardian.com/world/2020/dec/08/diplomats-back-claims-eritrean-troops-have-joined-ethiopia-conflict?fbclid=IwAR0ISvNLsxDWuZwgwzIpeOSLJgLJutocT1AmCmOHZpK4F2fZx0Mx_1zJZK8'],[],0,0,0,"['warontigray', 'eritrea', 'us', 'tigray', 'tigraygenocide']",[],https://twitter.com/Minab12503214/status/1337305995320684549,False,,0,,,,,,,,"[{'screen_name': 'StateDept', 'name': 'Department of State', 'id': '9624742'}, {'screen_name': 'SecPompeo', 'name': 'Secretary Pompeo', 'id': '988573326376427520'}]",,,,
1337300013257519104,1337300013257519104,2020-12-11 07:35:43 UTC,2020-12-11,07:35:43,0,1335827658140160002,48tuzjuezwtehph,Lelt Befkadu,,AMERICA IS BACK!  Thank you. This has made my day. We will continue to take the war crimes committed by UAE's @MohamedBinZayed drones based in ASSAB #Eritrea on innocent civilians to Supreme Court @USSupremeCourt Satellite images surely are available with our National Security,en,"[{'screen_name': 'mohamedbinzayed', 'name': 'محمد بن زايد', 'id': '471010707'}, {'screen_name': 'ussupremecourt', 'name': 'u.s. supreme court', 'id': '17912982'}]",[],[],0,0,0,['eritrea'],[],https://twitter.com/48TUzjueZwTEhpH/status/1337300013257519104,False,,0,,,,,,,,[],,,,
1337208994671304704,1337208994671304704,2020-12-11 01:34:03 UTC,2020-12-11,01:34:03,0,1288262131759091714,weyanaytsigab,Natan,,The #WarOnTigray was never an “internal affair.” Evidence of #Eritrea|n involvement (in the thousands) cited in the #US view of the month-long war includes satellite images and intercepted comms from the #Tigray region. #StopWarOnTigray #TigrayGenocide @UN  https://t.co/5Cv52aiWJ3,en,"[{'screen_name': 'un', 'name': 'united nations', 'id': '14159148'}]",['https://ctt.ec/I0n9Q+'],[],0,0,0,"['warontigray', 'eritrea', 'us', 'tigray', 'stopwarontigray', 'tigraygenocide']",[],https://twitter.com/WeyanayTsigab/status/1337208994671304704,False,,0,,,,,,,,[],,,,
